,Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
1408,285,376,5.0,0.0,0.276,0.276,1.0,10
1409,286,376,10.0,0.28,0.288,0.008,10.0,10
1410,287,376,8.0,0.292,1.172,0.8799999999999999,3.0,10
1411,301,377,5.0,0.0,0.388,0.388,3.0,10
1412,302,377,10.0,0.392,0.432,0.0399999999999999,10.0,10
1413,304,377,10.0,0.44,0.444,0.004,10.0,10
1414,306,377,10.0,0.452,0.464,0.012,10.0,10
1415,328,378,5.0,0.0,0.444,0.444,2.0,10
1416,329,378,10.0,0.448,0.456,0.008,10.0,10
1417,330,378,8.0,0.46,0.764,0.304,1.0,10
1418,331,378,10.0,0.768,0.776,0.008,10.0,10
1419,332,378,5.0,0.78,0.944,0.164,2.0,10
1420,333,378,10.0,0.948,0.96,0.0119999999999999,10.0,10
1421,334,378,8.0,0.964,1.34,0.3760000000000001,1.0,10
1422,335,378,10.0,1.344,1.352,0.008,10.0,10
1423,336,378,6.0,1.356,1.364,0.008,4.0,10
1424,337,378,10.0,1.368,1.38,0.012,10.0,10
1425,338,378,3.0,1.384,2.084,0.7,6.0,10
1426,364,379,3.0,0.0,0.02,0.02,6.0,10
1427,365,379,10.0,0.024,0.284,0.26,10.0,10
1428,366,379,10.0,0.344,0.484,0.1399999999999999,10.0,10
1429,367,379,3.0,0.488,0.6,0.1119999999999999,6.0,10
1430,368,379,10.0,0.604,1.1,0.4960000000000001,10.0,10
1431,388,380,10.0,0.004,0.132,0.128,10.0,10
1432,389,380,10.0,0.464,0.548,0.084,10.0,10
1433,390,380,9.0,0.552,0.648,0.0959999999999999,4.0,10
1434,411,385,2.0,0.0,0.164,0.164,2.0,10
1435,413,385,3.0,0.172,0.456,0.284,4.0,10
1436,414,385,10.0,0.46,0.468,0.008,10.0,10
1437,415,385,10.0,0.904,1.604,0.7000000000000001,10.0,10
1438,416,388,5.0,1.164,1.28,0.1160000000000001,3.0,10
1439,426,389,10.0,0.0,0.084,0.084,10.0,10
1440,428,389,10.0,0.092,0.136,0.044,10.0,10
1441,429,389,5.0,0.14,0.6920000000000001,0.552,2.0,10
1442,443,390,10.0,0.0,0.036,0.036,10.0,10
1443,444,390,3.0,0.04,0.388,0.348,5.0,10
1444,445,390,10.0,0.392,0.396,0.004,10.0,10
1445,455,393,10.0,0.0,0.632,0.632,10.0,10
1446,456,393,10.0,0.836,1.088,0.2520000000000001,10.0,10
1447,457,393,9.0,1.092,1.096,0.004,5.0,10
1448,460,393,10.0,1.108,1.512,0.4039999999999999,10.0,10
1449,461,393,6.0,1.516,1.92,0.4039999999999999,6.0,10
1450,478,394,10.0,0.028,0.036,0.008,10.0,10
1451,479,394,9.0,0.04,0.084,0.044,5.0,10
1452,480,394,10.0,0.088,0.14,0.052,10.0,10
1453,481,394,8.0,0.144,0.288,0.144,3.0,10
1454,482,394,7.0,0.292,0.3,0.008,8.0,10
1455,484,394,7.0,0.308,0.488,0.18,8.0,10
1456,485,394,10.0,0.492,0.5,0.008,10.0,10
1457,487,394,10.0,0.508,0.512,0.004,10.0,10
1458,488,394,9.0,0.516,0.52,0.004,5.0,10
1459,489,394,10.0,0.524,0.528,0.004,10.0,10
1460,490,394,6.0,1.236,3.736,2.5,6.0,10
1461,492,395,10.0,0.048,0.076,0.0279999999999999,10.0,10
1462,493,395,10.0,0.092,0.64,0.548,10.0,10
1463,502,396,8.0,0.0,0.08,0.08,3.0,10
1464,505,396,10.0,0.092,0.096,0.004,10.0,10
1465,506,396,7.0,0.1,0.24,0.1399999999999999,8.0,10
1466,507,396,10.0,0.244,0.284,0.04,10.0,10
1467,533,397,10.0,0.204,0.304,0.0999999999999999,10.0,10
1468,534,397,10.0,0.536,0.54,0.004,10.0,10
1469,536,397,10.0,0.548,0.552,0.004,10.0,10
1470,537,397,6.0,0.556,0.5680000000000001,0.012,4.0,10
1471,539,397,5.0,0.5760000000000001,0.6,0.0239999999999999,3.0,10
1472,541,397,4.0,0.608,1.98,1.372,7.0,10
1473,565,398,6.0,0.0,0.84,0.84,6.0,10
1474,597,399,3.0,0.004,0.376,0.372,4.0,10
1475,598,399,10.0,0.38,0.42,0.0399999999999999,10.0,10
1476,599,399,6.0,0.424,0.444,0.02,5.0,10
1477,600,399,10.0,0.448,0.456,0.008,10.0,10
1478,601,399,9.0,0.46,0.472,0.012,6.0,10
