,Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
1410,768,236,5.0,0.736,1.296,0.56,1.0,6
1411,779,237,10.0,0.0,0.4,0.4,10.0,6
1412,780,237,4.0,0.404,0.592,0.1879999999999999,7.0,6
1413,781,237,10.0,0.596,0.608,0.012,10.0,6
1414,782,237,5.0,0.612,1.464,0.852,2.0,6
1415,797,238,1.0,0.0,0.292,0.292,7.0,6
1416,798,238,10.0,0.296,0.332,0.036,10.0,6
1417,799,238,4.0,0.336,0.34,0.004,9.0,6
1418,800,238,10.0,0.344,0.524,0.18,10.0,6
1419,801,238,4.0,0.528,0.532,0.004,9.0,6
1420,803,238,5.0,0.54,1.276,0.736,2.0,6
1421,827,239,4.0,0.0,1.256,1.256,9.0,6
1422,847,240,4.0,0.0,0.232,0.232,7.0,6
1423,848,240,4.0,0.476,0.676,0.2,7.0,6
1424,849,240,10.0,0.68,0.716,0.0359999999999999,10.0,6
1425,851,240,10.0,0.724,0.728,0.004,10.0,6
1426,852,240,8.0,0.732,0.892,0.16,2.0,6
1427,0,241,4.0,0.108,0.5760000000000001,0.4680000000000001,7.0,7
1428,2,241,10.0,0.584,0.588,0.004,10.0,7
1429,3,241,2.0,0.592,0.988,0.396,1.0,7
1430,12,242,4.0,0.0,0.076,0.076,8.0,7
1431,13,242,5.0,0.08,0.4,0.32,3.0,7
1432,15,242,2.0,0.408,0.852,0.4439999999999999,1.0,7
1433,17,242,5.0,0.86,1.456,0.596,3.0,7
1434,40,243,4.0,0.0,0.312,0.312,8.0,7
1435,41,243,5.0,0.316,0.488,0.172,3.0,7
1436,43,243,6.0,0.496,1.084,0.5880000000000001,5.0,7
1437,48,244,5.0,0.0,0.1,0.1,2.0,7
1438,50,244,5.0,0.108,0.288,0.18,2.0,7
1439,51,244,6.0,0.292,0.296,0.004,6.0,7
1440,52,244,10.0,0.3,0.304,0.004,10.0,7
1441,53,244,3.0,0.308,0.596,0.288,4.0,7
1442,54,244,2.0,0.6,1.248,0.648,1.0,7
1443,73,245,7.0,0.0,0.312,0.312,8.0,7
1444,74,245,8.0,0.316,0.336,0.02,2.0,7
1445,75,245,9.0,0.34,0.348,0.008,6.0,7
1446,76,245,10.0,0.352,0.356,0.004,10.0,7
1447,77,245,9.0,0.36,0.5680000000000001,0.208,6.0,7
1448,78,245,8.0,0.5720000000000001,0.728,0.1559999999999999,2.0,7
1449,79,245,10.0,0.732,0.736,0.004,10.0,7
1450,80,245,5.0,0.74,0.748,0.008,1.0,7
1451,82,245,2.0,0.756,0.76,0.004,3.0,7
1452,83,245,3.0,0.764,1.184,0.4199999999999999,4.0,7
1453,95,246,10.0,0.0,0.412,0.412,10.0,7
1454,96,246,5.0,0.416,0.54,0.124,2.0,7
1455,97,246,10.0,0.544,0.552,0.008,10.0,7
1456,98,246,6.0,0.556,0.704,0.1479999999999999,6.0,7
1457,99,246,5.0,0.708,0.732,0.024,2.0,7
1458,100,246,4.0,0.736,0.8,0.064,8.0,7
1459,101,246,10.0,0.804,0.8240000000000001,0.02,10.0,7
1460,102,246,5.0,0.8280000000000001,0.904,0.0759999999999999,2.0,7
1461,104,246,2.0,0.912,1.264,0.352,1.0,7
1462,105,246,3.0,1.268,1.656,0.3880000000000001,4.0,7
1463,125,247,4.0,0.0,0.332,0.332,8.0,7
1464,126,247,5.0,0.336,0.352,0.0159999999999999,3.0,7
1465,127,247,10.0,0.356,0.724,0.368,10.0,7
1466,128,247,5.0,0.728,1.172,0.4439999999999999,3.0,7
1467,139,248,5.0,0.0,0.028,0.028,1.0,7
1468,140,248,10.0,0.032,0.068,0.036,10.0,7
1469,141,248,5.0,0.072,0.144,0.072,1.0,7
1470,143,248,5.0,0.152,0.156,0.004,1.0,7
1471,144,248,10.0,0.16,0.216,0.0559999999999999,10.0,7
1472,145,248,4.0,0.22,0.224,0.004,8.0,7
1473,146,248,10.0,0.228,0.272,0.044,10.0,7
1474,147,248,5.0,0.276,0.304,0.0279999999999999,1.0,7
1475,148,248,10.0,0.308,0.316,0.008,10.0,7
1476,149,248,8.0,0.32,0.588,0.2679999999999999,2.0,7
1477,152,248,10.0,0.6,0.6960000000000001,0.096,10.0,7
1478,153,248,5.0,0.7000000000000001,0.708,0.0079999999999998,1.0,7
1479,154,248,10.0,0.712,0.716,0.004,10.0,7
1480,155,248,3.0,0.72,1.264,0.544,5.0,7
1481,165,249,4.0,0.196,0.288,0.092,8.0,7
1482,166,249,10.0,0.292,0.296,0.004,10.0,7
1483,167,249,7.0,0.3,0.448,0.148,7.0,7
1484,168,249,8.0,0.452,0.588,0.1359999999999999,1.0,7
1485,169,249,9.0,0.592,1.284,0.6920000000000001,5.0,7
1486,182,250,4.0,0.0,0.232,0.232,7.0,7
1487,183,250,5.0,0.236,0.444,0.208,2.0,7
1488,184,250,10.0,0.448,0.456,0.008,10.0,7
1489,185,250,8.0,0.46,0.5640000000000001,0.104,1.0,7
1490,186,250,10.0,0.5680000000000001,0.5760000000000001,0.008,10.0,7
1491,187,250,8.0,0.58,0.604,0.024,1.0,7
1492,188,250,10.0,0.608,0.64,0.032,10.0,7
1493,189,250,9.0,0.644,1.408,0.7639999999999999,4.0,7
1494,211,251,10.0,0.0,0.316,0.316,10.0,7
1495,213,251,5.0,0.324,0.336,0.012,3.0,7
1496,214,251,10.0,0.34,0.548,0.208,10.0,7
1497,215,251,8.0,0.552,1.244,0.692,2.0,7
1498,227,252,4.0,0.0,0.292,0.292,8.0,7
1499,229,252,5.0,0.3,0.476,0.176,1.0,7
1500,231,252,2.0,0.484,0.488,0.004,2.0,7
1501,232,252,3.0,0.492,0.712,0.2199999999999999,6.0,7
1502,233,252,2.0,0.716,0.736,0.02,2.0,7
1503,234,252,10.0,0.74,0.768,0.028,10.0,7
1504,235,252,2.0,0.772,0.776,0.004,2.0,7
1505,237,252,2.0,0.784,0.84,0.0559999999999999,2.0,7
1506,239,252,2.0,0.848,0.884,0.036,2.0,7
1507,240,252,10.0,0.888,0.892,0.004,10.0,7
1508,241,252,2.0,0.896,0.912,0.016,2.0,7
1509,242,252,10.0,0.916,0.92,0.004,10.0,7
1510,243,252,5.0,0.924,1.604,0.68,1.0,7
1511,251,253,5.0,0.0,0.024,0.024,2.0,7
1512,252,253,10.0,0.028,0.272,0.244,10.0,7
1513,253,253,8.0,0.276,0.588,0.3119999999999999,1.0,7
1514,254,253,10.0,0.592,0.612,0.02,10.0,7
1515,255,253,9.0,0.616,0.628,0.012,4.0,7
1516,256,253,8.0,0.632,0.648,0.016,1.0,7
1517,257,253,7.0,0.652,0.8160000000000001,0.164,9.0,7
1518,258,253,8.0,0.8200000000000001,0.8280000000000001,0.008,1.0,7
1519,259,253,10.0,0.8320000000000001,0.836,0.0039999999999998,10.0,7
1520,260,253,5.0,0.84,0.852,0.012,2.0,7
1521,261,253,10.0,0.856,1.48,0.624,10.0,7
1522,288,254,4.0,0.0,0.136,0.136,7.0,7
1523,289,254,10.0,0.14,0.148,0.0079999999999999,10.0,7
1524,290,254,4.0,0.152,0.236,0.084,7.0,7
1525,291,254,10.0,0.24,0.264,0.024,10.0,7
1526,292,254,4.0,0.268,0.272,0.004,7.0,7
1527,293,254,10.0,0.276,0.292,0.0159999999999999,10.0,7
1528,294,254,4.0,0.296,0.32,0.024,7.0,7
1529,295,254,10.0,0.324,0.332,0.008,10.0,7
1530,297,254,10.0,0.34,0.348,0.008,10.0,7
1531,298,254,5.0,0.352,0.388,0.036,1.0,7
1532,299,254,10.0,0.392,0.4,0.008,10.0,7
1533,300,254,8.0,0.404,0.452,0.0479999999999999,2.0,7
1534,301,254,10.0,0.456,0.46,0.004,10.0,7
1535,302,254,8.0,0.464,0.468,0.004,2.0,7
1536,303,254,10.0,0.472,0.488,0.0159999999999999,10.0,7
1537,304,254,9.0,0.492,0.512,0.02,5.0,7
1538,306,254,9.0,0.52,0.952,0.432,5.0,7
1539,308,254,8.0,0.96,1.072,0.1120000000000001,2.0,7
1540,309,254,10.0,1.076,1.08,0.004,10.0,7
1541,310,254,5.0,1.084,1.096,0.012,1.0,7
1542,311,254,10.0,1.1,1.104,0.004,10.0,7
1543,312,254,2.0,1.108,1.276,0.1679999999999999,3.0,7
1544,332,255,5.0,0.0,0.676,0.676,3.0,7
1545,333,255,6.0,0.68,1.116,0.436,5.0,7
1546,351,256,5.0,0.004,0.008,0.004,1.0,7
1547,352,256,10.0,0.012,0.024,0.012,10.0,7
1548,353,256,5.0,0.028,0.032,0.004,1.0,7
1549,355,256,5.0,0.04,0.048,0.008,1.0,7
1550,357,256,5.0,0.056,0.072,0.016,1.0,7
1551,358,256,10.0,0.076,0.08,0.004,10.0,7
1552,359,256,5.0,0.084,0.12,0.0359999999999999,1.0,7
1553,360,256,10.0,0.124,0.128,0.004,10.0,7
1554,361,256,5.0,0.132,0.504,0.372,1.0,7
1555,363,256,2.0,0.512,0.756,0.244,2.0,7
1556,365,256,3.0,0.764,0.808,0.044,4.0,7
1557,366,256,10.0,0.812,0.8160000000000001,0.004,10.0,7
1558,367,256,2.0,0.8200000000000001,0.8320000000000001,0.012,2.0,7
1559,368,256,10.0,0.836,0.848,0.012,10.0,7
1560,388,257,5.0,0.0,0.364,0.364,2.0,7
1561,390,257,5.0,0.372,0.516,0.144,2.0,7
1562,391,257,10.0,0.52,0.524,0.004,10.0,7
1563,392,257,8.0,0.528,0.836,0.3079999999999999,1.0,7
1564,393,257,9.0,0.84,1.204,0.364,6.0,7
1565,413,258,5.0,0.0,0.5760000000000001,0.5760000000000001,1.0,7
1566,414,258,10.0,0.58,0.596,0.016,10.0,7
1567,416,258,10.0,0.604,0.608,0.004,10.0,7
1568,417,258,6.0,0.612,0.628,0.016,4.0,7
1569,418,258,10.0,0.632,0.636,0.004,10.0,7
1570,439,259,8.0,0.0,0.3,0.3,2.0,7
1571,440,259,10.0,0.304,0.308,0.004,10.0,7
1572,441,259,5.0,0.312,0.508,0.196,3.0,7
1573,442,259,10.0,0.512,0.516,0.004,10.0,7
1574,443,259,8.0,0.52,0.588,0.0679999999999999,2.0,7
1575,444,259,10.0,0.592,0.6,0.008,10.0,7
1576,445,259,8.0,0.604,0.612,0.008,2.0,7
1577,446,259,10.0,0.616,0.628,0.012,10.0,7
1578,447,259,9.0,0.632,0.68,0.048,4.0,7
1579,448,259,10.0,0.684,0.6880000000000001,0.004,10.0,7
1580,449,259,9.0,0.6920000000000001,1.288,0.596,4.0,7
1581,462,260,5.0,0.0,0.288,0.288,1.0,7
1582,463,260,10.0,0.292,0.296,0.004,10.0,7
1583,464,260,2.0,0.3,0.444,0.144,3.0,7
1584,465,260,10.0,0.448,0.452,0.004,10.0,7
1585,466,260,3.0,0.456,0.668,0.212,6.0,7
1586,467,260,2.0,0.672,0.68,0.008,3.0,7
1587,468,260,10.0,0.684,0.916,0.2319999999999999,10.0,7
1588,469,260,2.0,0.92,0.932,0.012,3.0,7
1589,471,260,5.0,0.94,2.356,1.416,1.0,7
1590,480,261,8.0,0.0,1.172,1.172,3.0,7
1591,495,262,10.0,0.0,0.016,0.016,10.0,7
1592,496,262,1.0,0.02,0.028,0.008,7.0,7
1593,497,262,10.0,0.032,0.036,0.004,10.0,7
1594,498,262,4.0,0.04,0.636,0.596,9.0,7
1595,510,263,5.0,0.0,0.5680000000000001,0.5680000000000001,2.0,7
1596,511,263,10.0,0.5720000000000001,0.5760000000000001,0.004,10.0,7
1597,512,263,8.0,0.58,1.212,0.632,3.0,7
1598,521,264,4.0,0.0,0.12,0.12,8.0,7
1599,522,264,10.0,0.124,0.128,0.004,10.0,7
1600,523,264,4.0,0.132,0.612,0.48,8.0,7
1601,545,265,7.0,0.0,0.512,0.512,7.0,7
1602,546,265,8.0,0.516,0.944,0.428,2.0,7
1603,559,266,4.0,0.0,0.608,0.608,8.0,7
1604,560,266,10.0,0.612,0.616,0.004,10.0,7
1605,561,266,7.0,0.62,0.6880000000000001,0.068,7.0,7
1606,562,266,8.0,0.6920000000000001,1.476,0.7839999999999999,2.0,7
1607,571,267,4.0,0.0,0.6880000000000001,0.6880000000000001,9.0,7
1608,588,268,4.0,0.0,0.616,0.616,8.0,7
1609,589,268,10.0,0.62,0.624,0.004,10.0,7
1610,590,268,8.0,0.628,1.508,0.88,2.0,7
1611,599,269,10.0,0.0,0.008,0.008,10.0,7
1612,600,269,4.0,0.012,0.244,0.2319999999999999,9.0,7
1613,601,269,10.0,0.248,0.612,0.364,10.0,7
1614,602,269,8.0,0.616,0.872,0.256,1.0,7
1615,603,269,7.0,0.876,1.104,0.2280000000000001,8.0,7
1616,631,270,4.0,0.0,0.58,0.58,8.0,7
1617,632,270,10.0,0.584,0.588,0.004,10.0,7
1618,633,270,8.0,0.592,1.652,1.06,2.0,7
1619,644,271,4.0,0.0,0.044,0.044,7.0,7
1620,645,271,5.0,0.048,0.648,0.6,1.0,7
1621,647,271,2.0,0.656,0.66,0.004,3.0,7
1622,648,271,3.0,0.664,0.896,0.2319999999999999,4.0,7
1623,669,272,4.0,0.0,0.588,0.588,9.0,7
1624,670,272,5.0,0.592,0.776,0.184,2.0,7
1625,672,272,2.0,0.784,0.872,0.0879999999999999,3.0,7
1626,673,272,5.0,0.876,0.884,0.008,2.0,7
1627,674,272,10.0,0.888,0.9,0.012,10.0,7
1628,675,272,8.0,0.904,0.916,0.012,1.0,7
1629,676,272,10.0,0.92,1.388,0.4680000000000001,10.0,7
1630,694,273,5.0,0.0,0.636,0.636,2.0,7
1631,695,273,10.0,0.64,0.644,0.004,10.0,7
1632,696,273,8.0,0.648,0.764,0.1159999999999999,1.0,7
1633,697,273,10.0,0.768,0.772,0.004,10.0,7
1634,699,273,5.0,0.78,0.784,0.004,2.0,7
1635,700,273,10.0,0.788,0.792,0.004,10.0,7
1636,701,273,2.0,0.796,0.8320000000000001,0.036,3.0,7
1637,730,274,5.0,0.0,0.456,0.456,1.0,7
1638,731,274,10.0,0.46,0.468,0.008,10.0,7
1639,732,274,4.0,0.472,0.62,0.1479999999999999,7.0,7
1640,733,274,10.0,0.624,0.632,0.008,10.0,7
1641,734,274,8.0,0.636,1.132,0.4960000000000001,2.0,7
1642,753,275,5.0,0.0,0.196,0.196,1.0,7
1643,754,275,10.0,0.2,0.22,0.0199999999999999,10.0,7
1644,755,275,5.0,0.224,0.228,0.004,1.0,7
1645,757,275,5.0,0.236,0.648,0.412,1.0,7
1646,758,275,10.0,0.652,0.66,0.008,10.0,7
1647,759,275,7.0,0.664,0.764,0.0999999999999999,8.0,7
1648,760,275,8.0,0.768,0.892,0.124,2.0,7
1649,761,275,10.0,0.896,0.9,0.004,10.0,7
1650,762,275,5.0,0.904,0.912,0.008,1.0,7
1651,764,275,2.0,0.92,1.168,0.2479999999999999,3.0,7
1652,774,276,4.0,0.0,0.048,0.048,9.0,7
1653,775,276,5.0,0.052,0.288,0.236,3.0,7
1654,776,276,10.0,0.292,0.312,0.02,10.0,7
1655,777,276,5.0,0.316,0.388,0.072,3.0,7
1656,779,276,5.0,0.396,0.4,0.004,3.0,7
1657,780,276,10.0,0.404,0.412,0.008,10.0,7
1658,781,276,5.0,0.416,0.46,0.0439999999999999,3.0,7
1659,782,276,10.0,0.464,0.5,0.0359999999999999,10.0,7
1660,783,276,4.0,0.504,0.616,0.1119999999999999,9.0,7
1661,785,276,4.0,0.624,0.644,0.02,9.0,7
1662,786,276,5.0,0.648,2.936,2.288,3.0,7
1663,792,277,7.0,0.0,0.676,0.676,7.0,7
1664,805,278,10.0,0.0,0.58,0.58,10.0,7
1665,808,278,5.0,0.592,0.596,0.004,2.0,7
1666,810,278,2.0,0.604,0.852,0.248,3.0,7
1667,811,278,3.0,0.856,1.532,0.676,5.0,7
1668,823,279,5.0,0.0,0.644,0.644,1.0,7
1669,824,279,10.0,0.648,0.652,0.004,10.0,7
1670,825,279,8.0,0.656,1.1,0.444,2.0,7
1671,838,280,7.0,0.0,0.12,0.12,8.0,7
1672,840,280,4.0,0.128,0.136,0.008,7.0,7
1673,842,280,10.0,0.144,0.344,0.2,10.0,7
1674,843,280,5.0,0.348,0.648,0.3,1.0,7
1675,845,280,8.0,0.656,1.0,0.344,2.0,7
1676,0,281,5.0,0.0,0.268,0.268,2.0,8
1677,1,281,10.0,0.272,0.276,0.004,10.0,8
1678,2,281,2.0,0.28,0.632,0.352,3.0,8
1679,39,282,5.0,0.0,0.228,0.228,3.0,8
1680,40,282,10.0,0.232,0.24,0.0079999999999999,10.0,8
1681,41,282,2.0,0.244,0.344,0.1,1.0,8
1682,42,282,10.0,0.348,0.352,0.0039999999999999,10.0,8
1683,43,282,5.0,0.356,0.48,0.124,3.0,8
1684,45,282,10.0,0.488,0.492,0.004,10.0,8
1685,46,282,8.0,0.496,0.796,0.3,2.0,8
1686,47,282,7.0,0.8,1.22,0.4199999999999999,9.0,8
1687,52,283,10.0,0.0,0.24,0.24,10.0,8
1688,53,283,5.0,0.244,0.252,0.008,3.0,8
1689,54,283,10.0,0.256,0.26,0.004,10.0,8
1690,55,283,2.0,0.264,2.496,2.232,1.0,8
1691,62,284,10.0,0.004,0.264,0.26,10.0,8
1692,63,284,8.0,0.268,0.368,0.0999999999999999,3.0,8
1693,65,284,5.0,0.376,0.384,0.008,2.0,8
1694,66,284,10.0,0.388,0.392,0.004,10.0,8
1695,67,284,2.0,0.396,1.108,0.7120000000000001,1.0,8
1696,81,285,10.0,0.0,0.24,0.24,10.0,8
1697,82,285,5.0,0.244,0.256,0.012,2.0,8
1698,83,285,10.0,0.26,0.452,0.192,10.0,8
1699,84,285,5.0,0.456,0.628,0.172,2.0,8
1700,85,285,10.0,0.632,0.636,0.004,10.0,8
1701,86,285,2.0,0.64,0.812,0.172,1.0,8
1702,87,285,10.0,0.8160000000000001,0.852,0.0359999999999999,10.0,8
1703,88,285,3.0,0.856,0.988,0.132,4.0,8
1704,108,286,5.0,0.0,0.36,0.36,2.0,8
1705,109,286,10.0,0.364,0.376,0.012,10.0,8
1706,110,286,8.0,0.38,0.552,0.172,3.0,8
1707,111,286,10.0,0.556,0.56,0.004,10.0,8
1708,112,286,6.0,0.5640000000000001,0.5680000000000001,0.004,5.0,8
1709,113,286,10.0,0.5720000000000001,0.584,0.0119999999999999,10.0,8
1710,114,286,2.0,0.588,0.604,0.016,1.0,8
1711,115,286,10.0,0.608,0.62,0.012,10.0,8
1712,117,286,10.0,0.628,0.636,0.008,10.0,8
1713,118,286,3.0,0.64,0.716,0.0759999999999999,6.0,8
1714,119,286,10.0,0.72,0.724,0.004,10.0,8
1715,120,286,3.0,0.728,1.196,0.4679999999999999,6.0,8
1716,141,287,7.0,0.0,0.296,0.296,8.0,8
1717,142,287,8.0,0.3,0.428,0.128,2.0,8
1718,143,287,10.0,0.432,0.44,0.008,10.0,8
1719,144,287,5.0,0.444,0.608,0.1639999999999999,3.0,8
1720,145,287,10.0,0.612,0.62,0.008,10.0,8
1721,146,287,8.0,0.624,0.724,0.0999999999999999,2.0,8
1722,147,287,10.0,0.728,0.732,0.004,10.0,8
1723,148,287,6.0,0.736,0.74,0.004,4.0,8
1724,149,287,10.0,0.744,0.748,0.004,10.0,8
1725,150,287,2.0,0.752,1.016,0.264,1.0,8
1726,160,288,5.0,0.0,0.352,0.352,3.0,8
1727,161,288,6.0,0.356,0.444,0.088,5.0,8
1728,162,288,10.0,0.448,0.456,0.008,10.0,8
1729,163,288,2.0,0.46,0.5,0.0399999999999999,1.0,8
1730,164,288,10.0,0.504,0.528,0.024,10.0,8
1731,165,288,3.0,0.532,1.076,0.544,6.0,8
1732,180,289,10.0,0.0,0.292,0.292,10.0,8
1733,181,289,5.0,0.296,0.304,0.008,2.0,8
1734,182,289,10.0,0.308,0.46,0.152,10.0,8
1735,183,289,5.0,0.464,0.468,0.004,2.0,8
1736,186,289,8.0,0.48,0.784,0.304,3.0,8
1737,187,289,10.0,0.788,0.812,0.024,10.0,8
1738,189,289,10.0,0.8200000000000001,0.84,0.0199999999999999,10.0,8
1739,190,289,9.0,0.844,1.016,0.172,6.0,8
1740,211,290,5.0,0.0,0.252,0.252,3.0,8
1741,212,290,10.0,0.256,0.26,0.004,10.0,8
1742,213,290,2.0,0.264,0.396,0.132,2.0,8
1743,214,290,10.0,0.4,0.404,0.004,10.0,8
1744,215,290,5.0,0.408,0.42,0.0119999999999999,3.0,8
1745,216,290,10.0,0.424,0.496,0.072,10.0,8
1746,217,290,8.0,0.5,1.264,0.764,1.0,8
1747,233,291,5.0,0.0,0.076,0.076,3.0,8
1748,235,291,5.0,0.084,0.12,0.0359999999999999,3.0,8
1749,236,291,10.0,0.124,0.128,0.004,10.0,8
1750,237,291,5.0,0.132,0.136,0.004,3.0,8
1751,238,291,10.0,0.14,0.152,0.0119999999999999,10.0,8
1752,239,291,5.0,0.156,0.216,0.06,3.0,8
1753,240,291,10.0,0.22,0.232,0.012,10.0,8
1754,241,291,5.0,0.236,0.268,0.032,3.0,8
1755,242,291,10.0,0.272,0.3,0.0279999999999999,10.0,8
1756,243,291,8.0,0.304,1.256,0.952,1.0,8
1757,251,292,2.0,0.0,0.2,0.2,2.0,8
1758,252,292,10.0,0.204,0.208,0.004,10.0,8
1759,253,292,5.0,0.212,0.224,0.012,3.0,8
1760,254,292,10.0,0.228,0.376,0.148,10.0,8
1761,255,292,8.0,0.38,0.524,0.144,1.0,8
1762,257,292,9.0,0.532,1.804,1.272,6.0,8
1763,264,293,10.0,0.0,0.264,0.264,10.0,8
1764,265,293,5.0,0.268,0.276,0.008,3.0,8
1765,266,293,10.0,0.28,0.288,0.008,10.0,8
1766,267,293,2.0,0.292,0.296,0.004,2.0,8
1767,268,293,10.0,0.3,0.44,0.14,10.0,8
1768,269,293,5.0,0.444,0.452,0.008,3.0,8
1769,270,293,10.0,0.456,0.46,0.004,10.0,8
1770,271,293,8.0,0.464,2.968,2.504,1.0,8
1771,281,294,5.0,0.0,0.24,0.24,3.0,8
1772,282,294,10.0,0.244,0.252,0.008,10.0,8
1773,283,294,8.0,0.256,0.752,0.496,1.0,8
1774,284,294,10.0,0.756,0.764,0.008,10.0,8
1775,285,294,6.0,0.768,1.4,0.6320000000000001,6.0,8
1776,290,295,5.0,0.0,0.396,0.396,1.0,8
1777,291,295,4.0,0.4,1.0,0.6,9.0,8
1778,300,296,5.0,0.0,0.004,0.004,1.0,8
1779,301,296,10.0,0.008,0.016,0.008,10.0,8
1780,302,296,5.0,0.02,0.044,0.0239999999999999,1.0,8
1781,303,296,10.0,0.048,0.272,0.224,10.0,8
1782,304,296,8.0,0.276,0.484,0.2079999999999999,2.0,8
1783,305,296,10.0,0.488,0.5,0.012,10.0,8
1784,306,296,5.0,0.504,1.172,0.6679999999999999,1.0,8
1785,316,297,10.0,0.0,0.212,0.212,10.0,8
1786,317,297,5.0,0.216,0.228,0.012,2.0,8
1787,319,297,2.0,0.236,0.612,0.376,1.0,8
1788,320,297,10.0,0.616,0.644,0.028,10.0,8
1789,367,298,5.0,0.0,0.552,0.552,1.0,8
1790,368,298,6.0,0.556,0.84,0.2839999999999999,5.0,8
1791,369,298,5.0,0.844,1.264,0.42,1.0,8
1792,381,299,10.0,0.0,0.328,0.328,10.0,8
1793,382,299,5.0,0.332,0.388,0.0559999999999999,1.0,8
1794,383,299,6.0,0.392,0.716,0.3239999999999999,5.0,8
1795,384,299,5.0,0.72,1.156,0.4359999999999999,1.0,8
1796,394,300,8.0,0.0,0.244,0.244,3.0,8
1797,395,300,10.0,0.248,0.252,0.004,10.0,8
1798,396,300,5.0,0.256,0.264,0.008,2.0,8
1799,397,300,10.0,0.268,0.272,0.004,10.0,8
1800,398,300,5.0,0.276,0.292,0.0159999999999999,2.0,8
1801,399,300,10.0,0.296,0.32,0.024,10.0,8
1802,400,300,5.0,0.324,0.452,0.128,2.0,8
1803,401,300,10.0,0.456,0.46,0.004,10.0,8
1804,402,300,2.0,0.464,0.952,0.488,1.0,8
1805,414,301,4.0,0.132,0.244,0.1119999999999999,9.0,8
1806,415,301,10.0,0.248,0.876,0.628,10.0,8
1807,431,302,5.0,0.0,0.6880000000000001,0.6880000000000001,2.0,8
1808,432,302,4.0,0.912,1.132,0.22,9.0,8
1809,443,303,4.0,0.0,0.052,0.052,7.0,8
1810,444,303,4.0,0.28,0.776,0.496,7.0,8
1811,445,303,10.0,0.78,0.784,0.004,10.0,8
1812,457,304,10.0,0.224,1.08,0.8560000000000001,10.0,8
1813,458,304,4.0,1.084,1.844,0.76,8.0,8
1814,467,305,10.0,0.124,0.128,0.004,10.0,8
1815,468,305,4.0,0.132,0.308,0.176,8.0,8
1816,469,305,10.0,0.312,0.316,0.004,10.0,8
1817,470,305,4.0,0.464,1.748,1.284,8.0,8
1818,475,306,9.0,0.0,0.48,0.48,6.0,8
1819,476,306,10.0,0.484,0.496,0.012,10.0,8
1820,477,306,6.0,0.5,0.512,0.012,5.0,8
1821,479,306,3.0,0.52,0.528,0.008,4.0,8
1822,480,306,10.0,0.532,0.548,0.016,10.0,8
1823,487,307,8.0,0.0,0.236,0.236,3.0,8
1824,488,307,9.0,0.24,0.412,0.172,5.0,8
1825,489,307,10.0,0.416,0.424,0.0079999999999999,10.0,8
1826,490,307,9.0,0.428,0.464,0.036,5.0,8
1827,491,307,10.0,0.468,0.512,0.0439999999999999,10.0,8
1828,492,307,9.0,0.516,0.56,0.044,5.0,8
1829,496,307,8.0,0.5760000000000001,0.768,0.1919999999999999,3.0,8
1830,497,307,10.0,0.772,0.78,0.008,10.0,8
1831,498,307,5.0,0.784,1.16,0.3759999999999999,2.0,8
1832,506,308,7.0,0.0,1.072,1.072,7.0,8
1833,513,309,6.0,0.0,0.028,0.028,4.0,8
1834,514,309,5.0,0.032,0.208,0.176,2.0,8
1835,515,309,5.0,0.448,0.492,0.0439999999999999,2.0,8
1836,516,309,6.0,0.496,1.06,0.5640000000000001,4.0,8
1837,523,310,3.0,0.0,0.312,0.312,4.0,8
1838,524,310,2.0,0.316,0.324,0.008,2.0,8
1839,525,310,1.0,0.328,0.944,0.6160000000000001,8.0,8
1840,536,311,2.0,0.0,0.584,0.584,2.0,8
1841,537,311,1.0,0.588,0.812,0.2240000000000001,9.0,8
1842,545,312,5.0,0.0,0.096,0.096,2.0,8
1843,546,312,4.0,0.384,0.848,0.4639999999999999,9.0,8
1844,584,313,2.0,0.072,0.212,0.1399999999999999,1.0,8
1845,585,313,3.0,0.216,0.792,0.5760000000000001,6.0,8
1846,599,314,8.0,0.0,0.132,0.132,2.0,8
1847,600,314,9.0,0.136,0.508,0.372,6.0,8
1848,601,314,8.0,0.512,0.528,0.016,2.0,8
1849,602,314,7.0,0.532,0.776,0.244,8.0,8
1850,627,315,5.0,0.0,0.02,0.02,2.0,8
1851,630,315,5.0,0.304,0.544,0.24,2.0,8
1852,631,315,4.0,0.548,1.1,0.552,8.0,8
1853,639,316,8.0,0.0,0.04,0.04,1.0,8
1854,640,316,10.0,0.392,0.484,0.0919999999999999,10.0,8
1855,641,316,7.0,0.488,0.876,0.388,9.0,8
1856,659,317,9.0,0.0,0.344,0.344,6.0,8
1857,660,317,10.0,0.348,0.384,0.0359999999999999,10.0,8
1858,663,317,8.0,0.396,0.464,0.068,3.0,8
1859,664,317,10.0,0.468,0.504,0.0359999999999999,10.0,8
1860,665,317,8.0,0.508,0.772,0.264,3.0,8
1861,666,317,10.0,0.776,0.784,0.008,10.0,8
1862,667,317,5.0,0.788,1.916,1.128,1.0,8
1863,672,318,3.0,0.0,0.004,0.004,6.0,8
1864,674,318,2.0,0.012,0.032,0.02,1.0,8
1865,675,318,1.0,0.036,0.8280000000000001,0.792,7.0,8
1866,694,319,2.0,0.0,0.012,0.012,1.0,8
1867,695,319,3.0,0.016,0.416,0.4,6.0,8
1868,696,319,2.0,0.42,0.424,0.004,1.0,8
