,Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
1411,348,307,8.0,0.172,0.936,0.764,8.0,8
1412,365,308,8.0,0.0,0.74,0.74,8.0,8
1413,366,308,7.0,0.744,0.756,0.012,3.0,8
1414,367,308,10.0,0.76,0.764,0.004,10.0,8
1415,368,308,7.0,0.768,1.108,0.3400000000000001,3.0,8
1416,373,309,5.0,0.0,0.44,0.44,8.0,8
1417,374,309,10.0,0.444,0.844,0.3999999999999999,10.0,8
1418,379,310,5.0,0.0,1.676,1.676,8.0,8
1419,394,311,10.0,0.0,0.176,0.176,10.0,8
1420,395,311,2.0,0.18,0.6,0.42,8.0,8
1421,403,312,4.0,0.0,1.2,1.2,2.0,8
1422,417,313,4.0,0.0,0.056,0.056,2.0,8
1423,418,313,10.0,0.06,0.08,0.02,10.0,8
1424,419,313,7.0,0.084,0.088,0.0039999999999999,1.0,8
1425,421,313,7.0,0.096,0.876,0.78,1.0,8
1426,446,314,5.0,0.0,0.048,0.048,9.0,8
1427,447,314,10.0,0.052,0.056,0.0039999999999999,10.0,8
1428,448,314,2.0,0.06,0.068,0.008,8.0,8
1429,449,314,10.0,0.072,0.08,0.0079999999999999,10.0,8
1430,450,314,2.0,0.084,0.204,0.12,8.0,8
1431,451,314,10.0,0.208,0.372,0.1639999999999999,10.0,8
1432,452,314,2.0,0.376,0.704,0.3279999999999999,8.0,8
1433,465,315,5.0,0.0,0.088,0.088,7.0,8
1434,466,315,10.0,0.092,0.244,0.152,10.0,8
1435,467,315,8.0,0.248,0.916,0.668,8.0,8
1436,480,316,10.0,0.0,0.144,0.144,10.0,8
1437,481,316,1.0,0.148,0.876,0.728,3.0,8
1438,510,317,10.0,0.0,0.012,0.012,10.0,8
1439,512,317,10.0,0.02,0.028,0.008,10.0,8
1440,513,317,2.0,0.032,0.04,0.008,8.0,8
1441,514,317,10.0,0.044,0.048,0.004,10.0,8
1442,515,317,2.0,0.052,0.064,0.0119999999999999,8.0,8
1443,517,317,2.0,0.072,1.004,0.932,8.0,8
1444,525,318,10.0,0.0,0.132,0.132,10.0,8
1445,526,318,5.0,0.136,1.772,1.636,8.0,8
1446,547,319,7.0,0.0,0.32,0.32,3.0,8
1447,549,319,8.0,0.328,0.332,0.004,8.0,8
1448,550,319,10.0,0.336,0.352,0.0159999999999999,10.0,8
1449,552,319,10.0,0.36,0.864,0.504,10.0,8
1450,558,320,5.0,0.0,2.204,2.204,8.0,8
1451,0,321,5.0,0.0,0.54,0.54,8.0,9
1452,1,321,10.0,0.544,0.548,0.004,10.0,9
1453,2,321,4.0,0.552,0.5640000000000001,0.012,3.0,9
1454,3,321,10.0,0.5680000000000001,0.588,0.0199999999999999,10.0,9
1455,21,322,2.0,0.0,1.016,1.016,9.0,9
1456,38,323,2.0,0.0,0.236,0.236,8.0,9
1457,39,323,10.0,0.24,0.244,0.004,10.0,9
1458,40,323,5.0,0.248,0.432,0.184,7.0,9
1459,41,323,10.0,0.436,0.44,0.004,10.0,9
1460,42,323,8.0,0.444,1.892,1.4480000000000002,9.0,9
1461,50,324,5.0,0.0,0.792,0.792,9.0,9
1462,98,325,10.0,0.004,0.008,0.004,10.0,9
1463,99,325,5.0,0.012,0.048,0.036,7.0,9
1464,100,325,10.0,0.052,0.056,0.0039999999999999,10.0,9
1465,101,325,5.0,0.06,0.232,0.172,7.0,9
1466,102,325,10.0,0.236,0.24,0.0039999999999999,10.0,9
1467,103,325,8.0,0.244,2.54,2.2960000000000003,9.0,9
1468,115,326,4.0,0.0,0.232,0.232,3.0,9
1469,116,326,10.0,0.236,0.244,0.0079999999999999,10.0,9
1470,117,326,8.0,0.248,0.46,0.212,9.0,9
1471,118,326,10.0,0.464,0.624,0.1599999999999999,10.0,9
1472,119,326,7.0,0.628,0.632,0.004,1.0,9
1473,120,326,8.0,0.636,0.672,0.036,9.0,9
1474,121,326,10.0,0.676,0.68,0.004,10.0,9
1475,122,326,8.0,0.684,1.524,0.84,9.0,9
1476,141,327,10.0,0.0,0.208,0.208,10.0,9
1477,142,327,6.0,0.212,0.488,0.276,6.0,9
1478,143,327,10.0,0.492,0.5,0.008,10.0,9
1479,144,327,9.0,0.504,1.004,0.5,5.0,9
1480,158,328,5.0,0.0,0.36,0.36,9.0,9
1481,159,328,10.0,0.364,0.768,0.404,10.0,9
1482,160,328,4.0,0.772,0.784,0.012,1.0,9
1483,161,328,10.0,0.788,0.888,0.0999999999999999,10.0,9
1484,162,328,7.0,0.892,1.412,0.5199999999999999,2.0,9
1485,181,329,5.0,0.0,0.264,0.264,8.0,9
1486,182,329,10.0,0.268,0.28,0.012,10.0,9
1487,183,329,2.0,0.284,0.528,0.244,9.0,9
1488,184,329,10.0,0.532,0.54,0.008,10.0,9
1489,192,330,5.0,0.0,0.304,0.304,9.0,9
1490,193,330,6.0,0.308,0.64,0.332,4.0,9
1491,194,330,10.0,0.644,0.648,0.004,10.0,9
1492,195,330,9.0,0.652,1.22,0.568,6.0,9
1493,211,331,5.0,0.0,0.704,0.704,7.0,9
1494,212,331,10.0,0.708,0.872,0.164,10.0,9
1495,213,331,5.0,0.876,1.516,0.64,7.0,9
1496,220,332,5.0,0.0,0.092,0.092,9.0,9
1497,221,332,10.0,0.096,0.336,0.24,10.0,9
1498,222,332,5.0,0.34,0.344,0.004,9.0,9
1499,223,332,6.0,0.348,0.496,0.1479999999999999,4.0,9
1500,224,332,10.0,0.5,0.504,0.004,10.0,9
1501,225,332,9.0,0.508,0.684,0.176,5.0,9
1502,226,332,10.0,0.6880000000000001,0.6920000000000001,0.004,10.0,9
1503,227,332,6.0,0.6960000000000001,0.88,0.1839999999999999,4.0,9
1504,228,332,10.0,0.884,0.892,0.008,10.0,9
1505,229,332,3.0,0.896,1.44,0.5439999999999999,6.0,9
1506,243,333,6.0,0.0,0.776,0.776,6.0,9
1507,253,334,1.0,0.0,0.24,0.24,3.0,9
1508,254,334,10.0,0.244,0.248,0.004,10.0,9
1509,255,334,4.0,0.252,2.832,2.58,2.0,9
1510,259,335,4.0,0.0,0.276,0.276,2.0,9
1511,260,335,5.0,0.28,1.496,1.216,7.0,9
1512,282,336,4.0,0.0,0.268,0.268,3.0,9
1513,283,336,10.0,0.272,0.276,0.004,10.0,9
1514,284,336,7.0,0.28,1.056,0.776,2.0,9
1515,306,337,10.0,0.0,0.3,0.3,10.0,9
1516,307,337,7.0,0.304,2.552,2.248,2.0,9
1517,322,338,4.0,0.0,0.076,0.076,1.0,9
1518,323,338,10.0,0.08,0.296,0.2159999999999999,10.0,9
1519,324,338,4.0,0.3,0.304,0.004,1.0,9
1520,325,338,10.0,0.308,0.312,0.004,10.0,9
1521,326,338,1.0,0.316,0.532,0.216,2.0,9
1522,327,338,2.0,0.536,0.892,0.356,7.0,9
1523,346,339,4.0,0.0,0.328,0.328,1.0,9
1524,347,339,10.0,0.332,0.336,0.004,10.0,9
1525,348,339,1.0,0.34,0.884,0.544,2.0,9
1526,367,340,10.0,0.0,0.036,0.036,10.0,9
1527,368,340,4.0,0.04,0.448,0.408,3.0,9
1528,369,340,10.0,0.452,0.468,0.016,10.0,9
1529,370,340,1.0,0.472,0.476,0.004,2.0,9
1530,371,340,2.0,0.48,0.852,0.372,8.0,9
1531,389,341,4.0,0.0,1.112,1.112,2.0,9
1532,401,342,4.0,0.0,0.656,0.656,2.0,9
1533,402,342,5.0,0.66,1.028,0.368,9.0,9
1534,411,343,7.0,0.0,0.812,0.812,2.0,9
1535,443,344,7.0,0.0,1.56,1.56,2.0,9
1536,456,345,7.0,0.0,0.416,0.416,2.0,9
1537,457,345,10.0,0.42,0.432,0.012,10.0,9
1538,458,345,7.0,0.436,0.448,0.012,2.0,9
1539,459,345,10.0,0.452,0.46,0.008,10.0,9
1540,460,345,8.0,0.464,0.796,0.332,8.0,9
1541,473,346,7.0,0.0,0.028,0.028,2.0,9
1542,474,346,10.0,0.032,0.176,0.144,10.0,9
1543,475,346,4.0,0.18,0.388,0.208,3.0,9
1544,476,346,10.0,0.392,0.62,0.2279999999999999,10.0,9
1545,477,346,7.0,0.624,1.564,0.94,2.0,9
1546,491,347,4.0,0.0,0.556,0.556,2.0,9
1547,492,347,10.0,0.56,0.604,0.0439999999999999,10.0,9
1548,493,347,4.0,0.608,0.612,0.004,2.0,9
1549,494,347,10.0,0.616,0.624,0.008,10.0,9
1550,495,347,4.0,0.628,0.792,0.164,2.0,9
1551,513,348,7.0,0.004,0.008,0.004,2.0,9
1552,515,348,7.0,0.016,0.04,0.024,2.0,9
1553,517,348,7.0,0.048,0.952,0.904,2.0,9
1554,543,349,10.0,0.0,0.036,0.036,10.0,9
1555,544,349,1.0,0.04,0.26,0.22,2.0,9
1556,545,349,10.0,0.264,0.52,0.256,10.0,9
1557,546,349,1.0,0.524,1.528,1.004,2.0,9
1558,557,350,7.0,0.0,1.436,1.436,2.0,9
1559,565,351,4.0,0.0,0.004,0.004,2.0,9
1560,566,351,10.0,0.008,0.596,0.588,10.0,9
1561,597,353,7.0,0.0,0.224,0.224,2.0,9
1562,598,353,10.0,0.228,0.5680000000000001,0.3400000000000001,10.0,9
1563,599,353,7.0,0.5720000000000001,1.192,0.6199999999999999,2.0,9
1564,617,354,7.0,0.0,1.584,1.584,2.0,9
1565,628,355,1.0,0.0,0.056,0.056,2.0,9
1566,629,355,10.0,0.06,0.064,0.004,10.0,9
1567,630,355,1.0,0.068,0.076,0.0079999999999999,2.0,9
1568,631,355,10.0,0.08,0.268,0.188,10.0,9
1569,632,355,4.0,0.272,0.548,0.276,3.0,9
1570,633,355,10.0,0.552,0.5640000000000001,0.012,10.0,9
1571,634,355,1.0,0.5680000000000001,1.0,0.4319999999999999,2.0,9
1572,635,355,10.0,1.004,1.008,0.004,10.0,9
1573,636,355,2.0,1.012,1.336,0.324,9.0,9
1574,654,356,7.0,0.0,1.54,1.54,2.0,9
1575,663,357,4.0,0.0,1.152,1.152,2.0,9
1576,674,358,1.0,0.0,0.5,0.5,2.0,9
1577,677,358,10.0,0.512,0.524,0.012,10.0,9
1578,679,358,10.0,0.532,0.536,0.004,10.0,9
1579,681,358,10.0,0.544,0.552,0.008,10.0,9
1580,682,358,1.0,0.556,0.5640000000000001,0.008,2.0,9
1581,683,358,10.0,0.5680000000000001,1.588,1.02,10.0,9
1582,687,359,1.0,0.0,0.048,0.048,2.0,9
1583,688,359,10.0,0.052,0.632,0.58,10.0,9
1584,697,360,1.0,0.0,0.752,0.752,2.0,9
1585,0,361,5.0,0.0,0.856,0.856,9.0,10
1586,6,362,5.0,0.0,0.14,0.14,7.0,10
1587,7,362,10.0,0.144,0.36,0.2159999999999999,10.0,10
1588,8,362,5.0,0.364,1.128,0.7640000000000001,7.0,10
1589,20,363,5.0,0.0,0.8160000000000001,0.8160000000000001,8.0,10
1590,38,364,4.0,0.0,0.288,0.288,2.0,10
1591,39,364,10.0,0.292,0.404,0.112,10.0,10
1592,40,364,1.0,0.408,0.44,0.0319999999999999,1.0,10
1593,41,364,10.0,0.444,0.452,0.008,10.0,10
1594,42,364,4.0,0.456,0.46,0.004,2.0,10
1595,43,364,5.0,0.464,0.888,0.424,9.0,10
1596,44,364,10.0,0.892,0.896,0.004,10.0,10
1597,45,364,8.0,0.9,0.904,0.004,7.0,10
1598,46,364,7.0,0.908,1.496,0.588,3.0,10
1599,70,365,4.0,0.0,0.244,0.244,3.0,10
1600,71,365,10.0,0.248,0.4,0.152,10.0,10
1601,72,365,4.0,0.404,1.016,0.612,3.0,10
1602,92,366,4.0,0.0,0.352,0.352,1.0,10
1603,94,366,7.0,0.36,0.812,0.452,3.0,10
1604,107,367,4.0,0.0,0.28,0.28,2.0,10
1605,108,367,10.0,0.284,0.292,0.0079999999999999,10.0,10
1606,109,367,4.0,0.296,0.492,0.196,2.0,10
1607,110,367,10.0,0.496,0.5,0.004,10.0,10
1608,111,367,7.0,0.504,0.988,0.484,3.0,10
1609,122,368,4.0,0.0,0.396,0.396,2.0,10
1610,123,368,10.0,0.4,0.456,0.0559999999999999,10.0,10
1611,128,369,5.0,0.0,0.3,0.3,9.0,10
1612,129,369,6.0,0.304,0.332,0.028,5.0,10
1613,130,369,10.0,0.336,0.36,0.0239999999999999,10.0,10
1614,131,369,9.0,0.364,0.42,0.0559999999999999,6.0,10
1615,132,369,8.0,0.424,0.648,0.224,7.0,10
1616,163,370,5.0,0.0,0.848,0.848,7.0,10
1617,178,371,10.0,0.0,0.484,0.484,10.0,10
1618,179,371,4.0,0.488,0.5,0.012,1.0,10
1619,180,371,10.0,0.504,0.508,0.004,10.0,10
1620,181,371,1.0,0.512,1.56,1.048,3.0,10
1621,190,372,10.0,0.0,0.392,0.392,10.0,10
1622,191,372,4.0,0.396,0.8280000000000001,0.432,1.0,10
1623,216,373,5.0,0.0,0.016,0.016,9.0,10
1624,217,373,10.0,0.02,0.036,0.016,10.0,10
1625,219,373,10.0,0.044,0.104,0.06,10.0,10
1626,220,373,5.0,0.108,0.112,0.004,9.0,10
1627,221,373,10.0,0.116,0.132,0.016,10.0,10
1628,222,373,5.0,0.136,0.14,0.004,9.0,10
1629,223,373,10.0,0.144,0.152,0.0079999999999999,10.0,10
1630,224,373,5.0,0.156,0.164,0.008,9.0,10
1631,225,373,10.0,0.168,0.192,0.0239999999999999,10.0,10
1632,226,373,5.0,0.196,0.264,0.068,9.0,10
1633,227,373,10.0,0.268,0.276,0.008,10.0,10
1634,228,373,5.0,0.28,0.308,0.0279999999999999,9.0,10
1635,229,373,10.0,0.312,0.436,0.124,10.0,10
1636,230,373,5.0,0.44,0.448,0.008,9.0,10
1637,232,373,7.0,0.456,2.348,1.892,3.0,10
1638,246,374,5.0,0.0,0.392,0.392,8.0,10
1639,247,374,10.0,0.396,0.4,0.004,10.0,10
1640,248,374,4.0,0.404,0.528,0.124,3.0,10
1641,249,374,10.0,0.532,0.54,0.008,10.0,10
1642,251,374,10.0,0.548,0.552,0.004,10.0,10
1643,253,374,10.0,0.56,0.592,0.0319999999999999,10.0,10
1644,254,374,5.0,0.596,1.48,0.884,8.0,10
1645,263,375,5.0,0.0,0.372,0.372,8.0,10
1646,264,375,10.0,0.376,0.62,0.244,10.0,10
1647,280,376,6.0,0.004,0.176,0.172,5.0,10
1648,281,376,10.0,0.18,0.344,0.164,10.0,10
1649,282,376,9.0,0.348,0.376,0.0279999999999999,6.0,10
1650,284,376,8.0,0.384,1.088,0.7040000000000001,9.0,10
1651,301,377,10.0,0.0,0.24,0.24,10.0,10
1652,302,377,4.0,0.244,0.676,0.432,1.0,10
1653,312,378,5.0,0.0,0.444,0.444,9.0,10
1654,315,378,10.0,0.456,0.464,0.008,10.0,10
1655,316,378,1.0,0.468,1.632,1.164,3.0,10
1656,333,379,4.0,0.0,0.092,0.092,2.0,10
1657,334,379,10.0,0.096,0.1,0.004,10.0,10
1658,335,379,4.0,0.104,0.368,0.264,2.0,10
1659,336,379,10.0,0.372,0.38,0.008,10.0,10
1660,337,379,1.0,0.384,0.536,0.152,1.0,10
1661,338,379,10.0,0.54,0.544,0.004,10.0,10
1662,339,379,4.0,0.548,0.556,0.008,2.0,10
1663,340,379,10.0,0.56,0.5640000000000001,0.004,10.0,10
1664,341,379,7.0,0.5680000000000001,1.268,0.7,3.0,10
1665,361,380,10.0,0.004,0.396,0.392,10.0,10
1666,362,380,7.0,0.4,3.24,2.8400000000000003,3.0,10
1667,368,381,1.0,0.0,0.224,0.224,1.0,10
1668,369,381,10.0,0.228,0.232,0.004,10.0,10
1669,370,381,4.0,0.236,0.248,0.0119999999999999,2.0,10
1670,371,381,5.0,0.252,0.968,0.716,9.0,10
1671,400,382,8.0,0.0,0.328,0.328,9.0,10
1672,401,382,10.0,0.332,0.344,0.012,10.0,10
1673,402,382,5.0,0.348,0.62,0.2719999999999999,8.0,10
1674,414,383,6.0,0.0,0.1,0.1,5.0,10
1675,415,383,10.0,0.104,0.144,0.04,10.0,10
1676,416,383,5.0,0.148,0.152,0.004,9.0,10
1677,418,383,5.0,0.16,0.196,0.036,9.0,10
1678,419,383,10.0,0.2,0.256,0.0559999999999999,10.0,10
1679,420,383,5.0,0.26,0.276,0.016,9.0,10
1680,421,383,10.0,0.28,0.288,0.008,10.0,10
1681,423,383,10.0,0.296,0.308,0.012,10.0,10
1682,424,383,5.0,0.312,1.324,1.012,9.0,10
1683,431,384,8.0,0.0,0.32,0.32,9.0,10
1684,432,384,10.0,0.324,0.348,0.024,10.0,10
1685,433,384,6.0,0.352,0.644,0.292,6.0,10
1686,448,385,4.0,0.0,0.272,0.272,2.0,10
1687,450,385,5.0,0.28,0.332,0.0519999999999999,9.0,10
1688,452,385,6.0,0.34,0.416,0.076,5.0,10
1689,454,385,5.0,0.424,1.356,0.9320000000000002,9.0,10
1690,463,386,2.0,0.0,0.232,0.232,9.0,10
1691,464,386,10.0,0.236,0.248,0.0119999999999999,10.0,10
1692,465,386,5.0,0.252,0.748,0.496,8.0,10
1693,473,387,3.0,0.0,0.204,0.204,6.0,10
1694,474,387,2.0,0.208,0.244,0.0359999999999999,9.0,10
1695,475,387,3.0,0.248,0.296,0.0479999999999999,6.0,10
1696,476,387,10.0,0.3,0.388,0.088,10.0,10
1697,477,387,6.0,0.392,0.916,0.524,4.0,10
1698,495,388,10.0,0.0,0.044,0.044,10.0,10
1699,496,388,5.0,0.048,0.144,0.096,9.0,10
1700,497,388,10.0,0.148,0.212,0.064,10.0,10
1701,498,388,5.0,0.216,1.392,1.1760000000000002,9.0,10
1702,501,389,2.0,0.0,0.212,0.212,9.0,10
1703,502,389,10.0,0.216,0.24,0.0239999999999999,10.0,10
1704,503,389,5.0,0.244,1.328,1.084,8.0,10
1705,538,390,8.0,0.0,0.084,0.084,9.0,10
1706,540,390,7.0,0.092,0.16,0.068,2.0,10
1707,544,390,8.0,0.176,0.232,0.056,9.0,10
1708,545,390,10.0,0.236,0.244,0.0079999999999999,10.0,10
1709,546,390,5.0,0.248,1.712,1.464,8.0,10
1710,563,391,1.0,0.0,0.228,0.228,1.0,10
1711,564,391,10.0,0.232,0.24,0.0079999999999999,10.0,10
1712,565,391,5.0,0.244,1.356,1.112,7.0,10
1713,588,392,2.0,0.0,0.24,0.24,9.0,10
1714,589,392,10.0,0.244,0.252,0.008,10.0,10
1715,590,392,5.0,0.256,0.876,0.62,8.0,10
1716,595,393,8.0,0.0,0.328,0.328,9.0,10
1717,596,393,10.0,0.332,0.336,0.004,10.0,10
1718,597,393,5.0,0.34,1.324,0.984,7.0,10
1719,604,394,2.0,0.0,0.216,0.216,9.0,10
1720,605,394,10.0,0.22,0.224,0.004,10.0,10
1721,606,394,5.0,0.228,1.332,1.104,8.0,10
1722,613,395,10.0,0.0,0.22,0.22,10.0,10
1723,614,395,5.0,0.224,2.7,2.476,7.0,10
1724,617,396,5.0,0.0,2.884,2.884,9.0,10
1725,626,397,5.0,0.0,2.144,2.144,9.0,10
1726,629,398,5.0,0.0,1.308,1.308,9.0,10
1727,637,399,1.0,0.0,0.172,0.172,3.0,10
1728,639,399,2.0,0.18,0.256,0.076,9.0,10
1729,640,399,10.0,0.26,0.264,0.004,10.0,10
1730,641,399,5.0,0.268,2.552,2.284,8.0,10
1731,644,400,5.0,0.0,1.268,1.268,9.0,10
