Trial,Block,Subj,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,TotalLookingTime
366,10,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,10,29,0.5617977528089876,0.0,0.0,0.0,0.0,0.0,0.0,0.2808988764044956,0.0,0.15730337078651677,0.3560000000000002
366,10,30,0.4400000000000001,0.0,0.0,0.0,0.5599999999999999,0.0,0.0,0.0,0.0,0.0,0.7000000000000004
366,10,31,0.1037037037037037,0.0,0.0,0.0,0.04444444444444444,0.40370370370370356,0.04074074074074074,0.0,0.0,0.40740740740740766,1.08
366,10,34,0.0031746031746031746,0.0,0.0,0.0,0.0,0.2666666666666665,0.015873015873015872,0.0,0.34920634920634913,0.36507936507936534,1.26
366,10,35,0.0,0.0,0.0,0.21291866028708153,0.4712918660287083,0.0,0.0,0.24401913875598039,0.0,0.07177033492822968,1.672
366,10,36,0.0,0.0,0.0,0.0,0.08389261744966443,0.0,0.20134228187919478,0.22147651006711383,0.0,0.4932885906040269,1.192
366,10,37,0.0,0.0,0.0,0.0,0.47499999999999964,0.24687500000000018,0.003125,0.003125,0.0,0.27187500000000026,1.28
366,10,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,10,39,0.0,0.0,0.0,0.0,0.004338394793926247,0.0,0.353579175704989,0.07375271149674648,0.4403470715835142,0.12798264642082408,1.844
366,10,40,0.0,0.05166051660516639,0.22509225092250928,0.26937269372693734,0.0,0.26568265682656794,0.0,0.0,0.0,0.1881918819188191,1.0840000000000005
366,10,41,0.0,0.1774744027303751,0.0,0.0,0.0,0.0,0.0,0.0,0.7918088737201369,0.030716723549488043,1.1720000000000006
366,10,42,0.3323353293413172,0.0,0.47305389221556915,0.0,0.16766467065868237,0.0,0.00898203592814371,0.0,0.0,0.01796407185628742,1.3360000000000003
366,10,43,0.0,0.42670157068062853,0.0,0.0,0.0,0.25654450261780093,0.0,0.0,0.3167539267015706,0.0,1.5280000000000005
366,10,44,0.0076726342710997444,0.0,0.0,0.8107416879795395,0.16112531969309477,0.0,0.0,0.0,0.0,0.020460358056265983,1.564
366,10,45,0.0,0.0,0.0,0.0,0.0,0.02088772845953002,0.2297650130548301,0.45430809399477806,0.005221932114882505,0.28981723237597923,1.5320000000000005
366,10,46,0.0,0.3522167487684731,0.22167487684729076,0.0,0.0,0.33990147783251223,0.0,0.0,0.0,0.08620689655172387,1.6240000000000006
366,10,47,0.0,0.0,0.0,0.0,0.29333333333333317,0.0,0.08533333333333339,0.0,0.48266666666666663,0.1386666666666667,1.5000000000000004
366,10,49,0.14171122994652416,0.0,0.17914438502673805,0.36898395721925126,0.0,0.2085561497326204,0.0,0.0,0.0,0.101604278074866,1.4960000000000004
366,10,53,0.0,0.0,0.0,0.5555555555555554,0.0,0.0,0.26495726495726507,0.0,0.004273504273504272,0.17521367521367526,0.9360000000000004
366,10,54,0.0,0.0,0.0,0.0,0.1675257731958764,0.4742268041237115,0.0,0.0,0.15979381443298943,0.19845360824742267,1.552
366,10,55,0.014925373134328356,0.0,0.039800995024875614,0.0,0.21641791044776104,0.3233830845771144,0.0,0.0,0.004975124378109452,0.4004975124378112,1.6080000000000003
366,10,57,0.0,0.3133159268929504,0.20365535248041763,0.0,0.0,0.013054830287205943,0.18015665796344638,0.0,0.2036553524804179,0.0861618798955617,1.5319999999999998
366,10,60,0.0,0.00579710144927536,0.0,0.0,0.9304347826086956,0.0,0.0,0.0,0.0,0.06376811594202897,1.3800000000000006
366,10,61,0.16250000000000006,0.30312499999999987,0.0,0.0,0.0,0.012499999999999997,0.0,0.0,0.0,0.521875,1.2800000000000002
366,10,62,0.0,0.22834645669291345,0.0,0.0,0.01837270341207348,0.0,0.5643044619422571,0.0,0.0,0.18897637795275593,1.524000000000001
366,10,63,0.38383838383838353,0.015151515151515148,0.02525252525252525,0.0,0.0,0.0,0.0,0.0,0.0,0.575757575757576,0.7920000000000001
366,10,67,0.9583333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666645,0.0960000000000005
366,10,68,0.0,0.0,0.0,0.0,0.0,0.12196356275303658,0.0,0.11386639676113364,0.7120445344129552,0.05212550607287454,1.9760000000000002
366,10,69,0.2348754448398581,0.0,0.0,0.0,0.0,0.0,0.0,0.5231316725978643,0.0,0.24199288256227766,1.1240000000000003
366,10,70,0.3176470588235292,0.0,0.0,0.0,0.6823529411764707,0.0,0.0,0.0,0.0,0.0,1.3600000000000003
366,10,71,0.0,0.026011560693641602,0.1300578034682078,0.300578034682081,0.017341040462427737,0.0,0.17630057803468213,0.3323699421965318,0.0,0.017341040462427737,1.3840000000000008
367,10,23,0.0,0.0,0.0,0.0,0.5193370165745855,0.0,0.0,0.0,0.4806629834254145,0.0,1.448
367,10,26,0.0,0.0,0.0,0.006944444444444445,0.0,0.6041666666666666,0.0,0.0,0.2604166666666665,0.12847222222222232,1.152
367,10,27,0.0,0.0,0.0,0.0,0.1847826086956523,0.0,0.33152173913043476,0.3722826086956519,0.0,0.11141304347826093,1.472
367,10,28,0.0,0.0,0.23776223776223776,0.0,0.15384615384615397,0.0,0.0,0.0,0.5268065268065267,0.08158508158508136,1.7159999999999997
367,10,29,0.0,0.2805755395683456,0.0,0.0,0.0,0.0,0.0,0.0,0.5107913669064745,0.20863309352517986,0.5559999999999999
367,10,30,0.0,0.18229166666666605,0.0,0.4218750000000003,0.0,0.0,0.0,0.0,0.0,0.39583333333333365,0.7679999999999999
367,10,31,0.0,0.0431372549019608,0.12549019607843093,0.0,0.3294117647058823,0.19215686274509822,0.0,0.047058823529411785,0.027450980392156876,0.2352941176470589,1.0199999999999996
367,10,34,0.0,0.6824034334763948,0.0,0.0,0.008583690987124467,0.04721030042918456,0.10729613733905584,0.0,0.0,0.1545064377682404,0.9319999999999997
367,10,35,0.0,0.0,0.009828009828009831,0.43734643734643736,0.33660933660933695,0.0,0.19901719901719864,0.0,0.0,0.017199017199017206,1.6279999999999994
367,10,36,0.0,0.0,0.0,0.0,0.0,0.9053627760252368,0.0,0.0031545741324921148,0.0,0.09148264984227102,1.2679999999999996
367,10,37,0.0,0.0,0.475862068965517,0.36551724137931046,0.0,0.0,0.0,0.0,0.010344827586206891,0.14827586206896554,1.1600000000000006
367,10,38,0.0,0.0,0.0,0.0,0.1740506329113922,0.18037974683544322,0.4525316455696204,0.17088607594936686,0.0,0.02215189873417722,1.2639999999999998
367,10,39,0.12785388127853847,0.0,0.04109589041095895,0.0,0.47488584474885887,0.0,0.0,0.0,0.013698630136986316,0.3424657534246574,0.8759999999999991
367,10,40,0.005089058524173028,0.16793893129770945,0.0,0.012722646310432571,0.0,0.0076335877862595426,0.3180661577608145,0.0,0.282442748091603,0.2061068702290078,1.5719999999999998
367,10,41,0.0,0.0,0.029333333333333333,0.0,0.0,0.005333333333333333,0.0,0.0,0.49066666666666636,0.474666666666667,1.5
367,10,42,0.622093023255814,0.0,0.0,0.005813953488372094,0.0,0.3255813953488372,0.002906976744186047,0.0,0.008720930232558141,0.034883720930232565,1.376
367,10,43,0.3224489795918368,0.5061224489795916,0.0,0.012244897959183675,0.0,0.0,0.15306122448979603,0.0,0.0,0.006122448979591837,1.96
367,10,44,0.0,0.0,0.07112068965517247,0.0,0.3318965517241378,0.42887931034482774,0.0,0.002155172413793104,0.0,0.16594827586206887,1.8559999999999999
367,10,45,0.0,0.0,0.0,0.0,0.01558441558441558,0.0,0.4935064935064935,0.4649350649350649,0.0,0.025974025974025965,1.5400000000000005
367,10,46,0.06280193236714975,0.0,0.004830917874396135,0.0,0.0,0.5990338164251208,0.0,0.0,0.0,0.3333333333333333,1.6560000000000001
367,10,47,0.00704225352112676,0.00352112676056338,0.0,0.0,0.16549295774647896,0.6549295774647884,0.00352112676056338,0.0,0.0,0.16549295774647896,1.1360000000000001
367,10,49,0.15671641791044788,0.0,0.0,0.6119402985074623,0.0,0.0,0.0,0.0,0.0,0.23134328358208972,1.608
367,10,53,0.0,0.008849557522123897,0.0,0.0,0.005899705014749265,0.05309734513274338,0.0,0.2566371681415928,0.16224188790560493,0.5132743362831856,1.3559999999999994
367,10,54,0.0,0.0,0.1811023622047245,0.0,0.0,0.3779527559055117,0.007874015748031496,0.007874015748031496,0.003937007874015748,0.4212598425196849,1.016
367,10,55,0.2506963788300835,0.7465181058495822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002785515320334262,1.436
367,10,57,0.3155080213903743,0.0,0.0,0.005347593582887701,0.0,0.0,0.23262032085561488,0.0,0.44117647058823545,0.005347593582887701,1.4959999999999998
367,10,60,0.0,0.0,0.005347593582887701,0.0,0.0,0.5668449197860961,0.0,0.0,0.0,0.42780748663101625,0.748
367,10,61,0.2686567164179103,0.3134328358208955,0.0,0.0,0.2477611940298506,0.03582089552238806,0.047761194029850754,0.0,0.01791044776119433,0.06865671641791045,1.3399999999999999
367,10,62,0.0,0.0,0.300469483568075,0.0,0.0,0.042253521126760556,0.0,0.6431924882629109,0.0,0.014084507042253516,1.7040000000000006
367,10,63,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6160000000000001
367,10,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,10,68,0.0,0.0546302465023318,0.0,0.0,0.6382411725516323,0.0,0.27448367754830105,0.0,0.0,0.03264490339773488,1.5010000000000012
367,10,69,0.0,0.2731958762886595,0.0,0.0,0.0,0.0,0.716494845360825,0.0,0.0,0.010309278350515467,0.7759999999999998
367,10,70,0.0,0.33027522935779813,0.0,0.0,0.6697247706422018,0.0,0.0,0.0,0.0,0.0,1.3079999999999998
367,10,71,0.0,0.044871794871794886,0.2243589743589746,0.27243589743589736,0.0,0.0,0.0,0.28205128205128194,0.08974358974358945,0.08653846153846156,1.2479999999999996
368,10,23,0.2871046228710462,0.0,0.0,0.0,0.0,0.0,0.0,0.30413625304136277,0.0,0.40875912408759096,1.6440000000000001
368,10,26,0.0,0.0,0.0,0.33098591549295764,0.0,0.647887323943662,0.0,0.0,0.0,0.021126760563380264,0.5680000000000005
368,10,27,0.12084592145015083,0.0,0.2839879154078548,0.009063444108761328,0.0,0.0,0.12990936555891244,0.0,0.4078549848942598,0.04833836858006073,1.324
368,10,28,0.1532846715328466,0.014598540145985392,0.0,0.014598540145985392,0.02189781021897809,0.05109489051094887,0.0,0.46715328467153294,0.0,0.2773722627737226,0.5480000000000004
368,10,29,0.24468085106382975,0.39627659574468066,0.0,0.0,0.0,0.0,0.0,0.010638297872340427,0.2313829787234045,0.11702127659574471,1.5039999999999998
368,10,30,0.0,0.0,0.0,0.3577981651376148,0.006116207951070333,0.07033639143730883,0.0,0.5504587155963301,0.0,0.015290519877675834,1.3080000000000007
368,10,31,0.18390804597701166,0.22126436781609207,0.23850574712643657,0.0,0.0,0.16954022988505726,0.0,0.00574712643678161,0.0,0.1810344827586207,1.392
368,10,34,0.13207547169811332,0.0,0.009433962264150952,0.15566037735849128,0.05660377358490512,0.0,0.0,0.11792452830188642,0.0,0.5283018867924529,0.8479999999999993
368,10,35,0.0,0.0,0.0,0.0,0.0,0.0,0.5369928400954654,0.4081145584725536,0.0,0.05489260143198089,1.6760000000000006
368,10,36,0.0,0.0,0.0,0.0,0.04395604395604394,0.0,0.0,0.5531135531135529,0.05128205128205126,0.35164835164835173,1.0920000000000005
368,10,37,0.0,0.2500000000000001,0.0,0.0,0.0065789473684210505,0.11184210526315827,0.0032894736842105253,0.0,0.08223684210526314,0.5460526315789469,1.2160000000000004
368,10,38,0.0,0.0,0.0,0.40825688073394517,0.0,0.0,0.0,0.0,0.29816513761467855,0.2935779816513763,0.8720000000000003
368,10,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,10,40,0.0,0.0,0.41486068111455104,0.0,0.0030959752321981417,0.015479876160990709,0.0,0.0,0.0,0.56656346749226,1.2920000000000003
368,10,41,0.0,0.017191977077363897,0.002865329512893983,0.05730659025787966,0.0,0.0,0.4727793696275076,0.20630372492836657,0.1977077363896846,0.04584527220630373,1.396
368,10,42,0.0039215686274509795,0.1529411764705887,0.0,0.5960784313725486,0.0,0.007843137254901959,0.0039215686274509795,0.0,0.015686274509803918,0.21960784313725493,1.0200000000000002
368,10,43,0.0,0.602189781021898,0.0,0.0,0.39781021897810187,0.0,0.0,0.0,0.0,0.0,1.0960000000000005
368,10,44,0.0,0.0,0.0027173913043478256,0.0,0.0,0.7500000000000001,0.23097826086956535,0.0,0.0,0.016304347826086613,1.4720000000000004
368,10,45,0.0,0.0,0.0,0.021917808219178075,0.0,0.0,0.2739726027397259,0.39999999999999997,0.0,0.304109589041096,1.4600000000000004
368,10,46,0.7961538461538461,0.0,0.0,0.0,0.0,0.20384615384615393,0.0,0.0,0.0,0.0,1.0400000000000005
368,10,47,0.0,0.0,0.0,0.0,0.2361111111111111,0.0,0.0,0.0,0.0,0.7638888888888888,1.1520000000000006
368,10,49,0.0,0.15343915343915335,0.0,0.3280423280423281,0.0,0.0,0.0,0.0,0.042328042328042305,0.4761904761904763,0.7560000000000004
368,10,53,0.007832898172323757,0.0,0.0,0.0,0.0,0.0,0.06005221932114913,0.6971279373368144,0.0,0.2349869451697126,1.5320000000000005
368,10,54,0.0,0.08882521489971351,0.0,0.4011461318051575,0.0,0.12320916905444124,0.0,0.0,0.17765042979942705,0.2091690544412605,1.3960000000000004
368,10,55,0.7309236947791166,0.0,0.15662650602409686,0.0,0.0,0.008032128514055723,0.0,0.004016064257028112,0.0,0.10040160642570281,0.9960000000000001
368,10,57,0.40524781341107846,0.0,0.0,0.002915451895043732,0.0,0.0,0.0,0.0,0.45481049562682246,0.1370262390670554,1.3719999999999999
368,10,60,0.0,0.0,0.003378378378378378,0.0,0.3682432432432431,0.5743243243243243,0.0,0.0,0.006756756756756756,0.04729729729729729,1.1840000000000002
368,10,61,0.13372093023255882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662790697674412,0.6880000000000002
368,10,62,0.008547008547008544,0.0,0.11111111111111144,0.0,0.0,0.7350427350427349,0.0,0.01994301994301994,0.0,0.12535612535612503,1.4040000000000004
368,10,63,0.936231884057971,0.0,0.0,0.0,0.014492753623188403,0.0,0.03478260869565217,0.0,0.0,0.014492753623188403,1.3800000000000003
368,10,67,0.0,0.0,0.0,0.6101694915254238,0.0,0.0,0.0,0.0,0.0,0.3898305084745761,1.1800000000000002
368,10,68,0.0,0.0,0.0,0.0,0.0,0.5685557586837309,0.0,0.0,0.32266910420475314,0.10877513711151605,1.0939999999999959
368,10,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9788359788359788,0.02116402116402116,0.7560000000000002
368,10,70,0.24332344213649834,0.0,0.0,0.07121661721068286,0.3649851632047477,0.0,0.0,0.0,0.0,0.3204747774480711,1.348
368,10,71,0.009569377990430623,0.0,0.0,0.0,0.0,0.1435406698564595,0.7655502392344496,0.0,0.0,0.08133971291866031,1.6719999999999997
369,10,23,0.19407008086253358,0.0,0.0,0.0,0.0,0.0,0.3288409703504046,0.4690026954177896,0.0,0.008086253369272238,1.484
369,10,26,0.0,0.13725490196078416,0.0,0.5518207282913166,0.0,0.3081232492997199,0.0,0.0028011204481792726,0.0,0.0,1.4279999999999995
369,10,27,0.06590257879656133,0.2693409742120346,0.0,0.0,0.16045845272206283,0.0,0.2951289398280802,0.02578796561604585,0.0,0.183381088825215,1.396
369,10,28,0.1716417910447763,0.0,0.0,0.01990049751243782,0.0,0.1517412935323382,0.2014925373134328,0.0,0.33830845771144297,0.11691542288557195,1.6079999999999992
369,10,29,0.0,0.040540540540540536,0.7545045045045046,0.0,0.0,0.0,0.0,0.0,0.18243243243243232,0.02252252252252252,1.776
369,10,30,0.0,0.043887147335423225,0.0,0.0,0.0,0.9498432601880877,0.0,0.0,0.0,0.006269592476489032,1.2759999999999991
369,10,31,0.48942598187311187,0.0513595166163142,0.027190332326283984,0.0,0.0,0.1238670694864049,0.021148036253776436,0.018126888217522657,0.0,0.26888217522658586,1.324
369,10,34,0.0,0.0,0.18465227817745822,0.33573141486810537,0.0,0.0,0.0,0.0,0.0,0.47961630695443636,1.6679999999999995
369,10,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8695652173913048,0.13043478260869515,0.7359999999999998
369,10,36,0.0,0.0,0.0,0.0,0.012738853503184716,0.41401273885350326,0.003184713375796179,0.43949044585987274,0.0,0.1305732484076431,1.2559999999999998
369,10,37,0.0,0.0,0.0,0.0,0.9325842696629213,0.0,0.0,0.0,0.0,0.06741573033707864,1.068
369,10,38,0.5604026845637583,0.0,0.0,0.0,0.2214765100671143,0.21140939597315422,0.0,0.0,0.0,0.006711409395973156,1.1919999999999997
369,10,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,10,40,0.0,0.017921146953405017,0.3727598566308243,0.01075268817204301,0.0,0.003584229390681003,0.0,0.5232974910394265,0.003584229390681003,0.06810035842293906,1.116
369,10,41,0.0,0.15789473684210537,0.0,0.0,0.0,0.0,0.0,0.0,0.8421052631578946,0.0,1.6720000000000002
369,10,42,0.0,0.0,0.031250000000000014,0.0,0.006250000000000002,0.7000000000000005,0.0,0.0,0.012500000000000004,0.24999999999999947,0.6399999999999998
369,10,43,0.42394014962593496,0.014962593516209476,0.0,0.0,0.3167082294264339,0.0,0.0,0.0,0.2418952618453867,0.0024937655860349127,1.604
369,10,44,0.0,0.02205882352941178,0.0,0.02205882352941178,0.0,0.7352941176470592,0.0,0.02205882352941178,0.12499999999999936,0.07352941176470594,0.5439999999999996
369,10,45,0.0,0.0,0.0,0.0,0.0,0.020114942528735635,0.34195402298850575,0.41666666666666674,0.0,0.2212643678160918,1.392
369,10,46,0.7192429022082023,0.0,0.091482649842271,0.0,0.0,0.0,0.0,0.0,0.0,0.1892744479495266,1.2679999999999998
369,10,47,0.0,0.0,0.0,0.0,0.05020920502092051,0.0,0.5606694560669453,0.0,0.0,0.3891213389121342,0.9559999999999998
369,10,49,0.0,0.39895013123359613,0.2808398950131233,0.1601049868766402,0.0,0.0,0.0,0.0,0.11023622047244075,0.049868766404199474,1.524
369,10,53,0.0,0.0064935064935065,0.0,0.12337662337662349,0.0,0.0,0.0324675324675325,0.7857142857142864,0.0,0.05194805194805119,0.6159999999999994
369,10,54,0.0,0.1271186440677967,0.0,0.0,0.40960451977401136,0.4180790960451975,0.0,0.0,0.0,0.04519774011299436,1.416
369,10,55,0.0,0.0,0.7568306010928962,0.0,0.0,0.0,0.0,0.24043715846994523,0.0,0.00273224043715847,1.464
369,10,57,0.2250712250712252,0.19088319088319097,0.0,0.0,0.008547008547008544,0.23931623931623947,0.12250712250712227,0.19658119658119638,0.0,0.01709401709401709,1.4040000000000004
369,10,60,0.5037313432835819,0.3395522388059703,0.0,0.0895522388059701,0.0,0.0,0.0,0.0,0.0,0.06716417910447758,1.0720000000000005
369,10,61,0.0,0.46835443037974706,0.0,0.0,0.15611814345991554,0.0,0.0,0.0,0.0,0.37552742616033746,1.896
369,10,62,0.0,0.0,0.0065146579804560255,0.42019543973941353,0.0,0.0,0.0,0.0,0.40065146579804556,0.17263843648208474,1.2280000000000002
369,10,63,0.8005865102639298,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.15542521994134872,0.011730205278592375,1.364
369,10,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,10,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,10,69,0.0,0.1652421652421654,0.10541310541310549,0.0,0.3532763532763533,0.07407407407407407,0.05982905982905984,0.0,0.10826210826210834,0.13390313390313355,1.404
369,10,70,0.5566750629722923,0.0,0.0,0.0,0.025188916876574322,0.0,0.2720403022670026,0.017632241813602026,0.0,0.12846347607052877,1.5879999999999992
369,10,71,0.0,0.137426900584795,0.002923976608187133,0.1666666666666667,0.0,0.22807017543859656,0.25146198830409366,0.0,0.17836257309941525,0.0350877192982456,1.3680000000000008
370,10,23,0.3162790697674417,0.0,0.0,0.0,0.0,0.02790697674418606,0.0,0.2093023255813956,0.3697674418604653,0.07674418604651144,1.7199999999999993
370,10,26,0.1633333333333331,0.0,0.0,0.0,0.19333333333333355,0.0,0.0,0.0,0.6233333333333332,0.020000000000000004,1.1999999999999997
370,10,27,0.0,0.0,0.728606356968215,0.0,0.0,0.0,0.0,0.0,0.26161369193154055,0.009779951100244499,1.6360000000000001
370,10,28,0.0,0.004819277108433735,0.0,0.06265060240963856,0.0,0.004819277108433434,0.06024096385542169,0.0,0.5951807228915665,0.272289156626506,1.66
370,10,29,0.0,0.5185185185185188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48148148148148123,0.43199999999999916
370,10,30,0.0,0.0,0.48936170212765956,0.4680851063829787,0.025531914893617027,0.0,0.0,0.0,0.0,0.017021276595744685,0.9399999999999998
370,10,31,0.6701030927835051,0.0,0.20618556701030913,0.0,0.0,0.03608247422680412,0.005154639175257732,0.0,0.0,0.08247422680412377,1.552
370,10,34,0.057823129251700675,0.0,0.09183673469387754,0.26190476190476203,0.0,0.0,0.013605442176870746,0.115646258503401,0.054421768707482984,0.404761904761905,1.1760000000000002
370,10,35,0.0,0.18580375782880992,0.0,0.3569937369519834,0.0,0.0,0.0,0.39874739039665963,0.0,0.058455114822547026,1.916
370,10,36,0.0,0.0,0.0,0.0,0.37708830548926037,0.40572792362768495,0.0,0.04534606205250569,0.0,0.17183770883054908,1.6759999999999993
370,10,37,0.0,0.0,0.020648967551622432,0.5309734513274338,0.09144542772861333,0.0,0.0,0.0,0.0,0.3569321533923305,1.3559999999999992
370,10,38,0.0,0.3541666666666667,0.0,0.0,0.0,0.35119047619047616,0.0,0.005952380952380953,0.0,0.28869047619047605,1.3439999999999999
370,10,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,10,40,0.008163265306122458,0.0,0.2163265306122448,0.0,0.012244897959183177,0.024489795918367373,0.0,0.0,0.20816326530612275,0.5306122448979594,0.979999999999999
370,10,41,0.0,0.0,0.027190332326283984,0.0,0.0,0.0,0.0,0.5135951661631417,0.4229607250755289,0.03625377643504531,1.3240000000000003
370,10,42,0.7415730337078652,0.0,0.0,0.0,0.23033707865168526,0.0,0.0,0.0,0.002808988764044944,0.025280898876404497,1.424
370,10,43,0.0,0.8047493403693929,0.0,0.0,0.195250659630607,0.0,0.0,0.0,0.0,0.0,1.516
370,10,44,0.0,0.0,0.0,0.0,0.006944444444444445,0.0,0.43750000000000044,0.0,0.0,0.5555555555555551,0.576
370,10,45,0.0,0.0,0.0,0.03524229074889868,0.0,0.0,0.3039647577092509,0.14537444933920715,0.4713656387665197,0.04405286343612335,0.9079999999999999
370,10,46,0.2513812154696131,0.0,0.0,0.0,0.0,0.1850828729281769,0.0,0.0,0.0,0.56353591160221,1.4480000000000004
370,10,47,0.0,0.0,0.0,0.0,0.5572519083969465,0.0,0.0,0.0,0.4300254452926208,0.012722646310432566,1.5720000000000005
370,10,49,0.0,0.108761329305136,0.404833836858006,0.2537764350453174,0.145015105740181,0.0,0.033232628398791535,0.0,0.009063444108761327,0.04531722054380664,1.3240000000000003
370,10,53,0.0,0.0,0.002717391304347826,0.0,0.0,0.0,0.9320652173913043,0.005434782608695652,0.0,0.05978260869565217,1.472
370,10,54,0.0,0.0,0.14824120603015062,0.4095477386934675,0.3517587939698491,0.0,0.010050251256281409,0.0,0.010050251256281409,0.07035175879396986,1.5919999999999996
370,10,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999944,0.5000000000000006,0.4399999999999999
370,10,57,0.0,0.0,0.18781725888324885,0.0,0.0,0.18274111675126883,0.0,0.4543147208121828,0.14974619289340083,0.02538071065989848,1.576
370,10,60,0.0,0.016722408026755852,0.0,0.5986622073578596,0.0,0.0,0.0,0.0,0.0,0.38461538461538447,1.1960000000000002
370,10,61,0.016666666666666677,0.21111111111111133,0.0,0.0,0.26666666666666705,0.0,0.26666666666666655,0.0,0.03611111111111079,0.20277777777777764,1.439999999999999
370,10,62,0.0,0.09016393442622954,0.14207650273224048,0.0,0.016393442622950817,0.24043715846994515,0.47267759562841527,0.008196721311475409,0.0,0.030054644808743158,1.4640000000000004
370,10,63,0.21180555555555539,0.0,0.21180555555555539,0.010416666666666671,0.0,0.013888888888888895,0.024305555555555566,0.49652777777777807,0.0,0.03125000000000002,1.1519999999999995
370,10,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,10,68,0.0,0.0,0.02176616915422892,0.0,0.0,0.09266169154228851,0.8675373134328356,0.0,0.0,0.018034825870646892,1.6079999999999999
370,10,69,0.0,0.0,0.0,0.0,0.11304347826086929,0.017391304347826087,0.3623188405797102,0.28695652173913067,0.0,0.22028985507246363,1.38
370,10,70,0.0,0.35766423357664234,0.0,0.0,0.19951338199513394,0.0,0.0,0.0,0.24087591240875925,0.20194647201946428,1.6440000000000001
370,10,71,0.0,0.12422360248447216,0.0,0.0,0.0,0.18012422360248426,0.3509316770186338,0.08695652173913053,0.0,0.2577639751552793,1.2879999999999998
371,10,23,0.016241299303944322,0.0,0.0,0.0,0.30626450116009307,0.0,0.0,0.3619489559164731,0.0,0.31554524361948955,1.7239999999999995
371,10,26,0.0,0.0,0.0,0.0,0.28727272727272746,0.0,0.0,0.0,0.12727272727272762,0.5854545454545448,1.1
371,10,27,0.0,0.0,0.06633906633906635,0.0,0.1154791154791153,0.0,0.0,0.28992628992628994,0.40540540540540543,0.12285012285012294,1.628
371,10,28,0.1176470588235295,0.0465686274509804,0.0,0.0,0.026960784313725495,0.1911764705882352,0.0,0.1789215686274509,0.34558823529411775,0.0931372549019608,1.6319999999999997
371,10,29,0.0,0.0,0.6153846153846151,0.0,0.0,0.0,0.0,0.18974358974358996,0.0,0.19487179487179496,0.7799999999999997
371,10,30,0.0,0.7016574585635363,0.2762430939226515,0.0,0.0,0.0,0.0,0.0,0.0,0.022099447513812154,0.7240000000000001
371,10,31,0.6122994652406417,0.0,0.0,0.0,0.1336898395721926,0.0,0.04010695187165776,0.0,0.0,0.2139037433155078,1.4959999999999998
371,10,34,0.0,0.037735849056603765,0.0188679245283022,0.08176100628930817,0.01572327044025157,0.0,0.0,0.5314465408805031,0.0,0.31446540880503115,1.2720000000000002
371,10,35,0.0,0.0,0.01261829652996846,0.0,0.0,0.7791798107255523,0.009463722397476346,0.0,0.0,0.198738170347003,1.2679999999999993
371,10,36,0.0,0.0,0.6102236421725242,0.0,0.0990415335463259,0.0,0.0,0.05111821086261982,0.0,0.23961661341853016,1.2519999999999998
371,10,37,0.0,0.006430868167202575,0.0,0.0,0.9324758842443729,0.0,0.0,0.0,0.0,0.06109324758842446,1.2439999999999996
371,10,38,0.0,0.161904761904762,0.0,0.0,0.0,0.48809523809523797,0.3499999999999999,0.0,0.0,0.0,1.6800000000000002
371,10,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,10,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,10,41,0.0,0.0,0.0,0.0,0.0,0.035842293906810055,0.3082437275985663,0.0,0.4910394265232978,0.16487455197132597,1.1159999999999994
371,10,42,0.0,0.115068493150685,0.0,0.0,0.6520547945205479,0.019178082191780823,0.0,0.010958904109589041,0.0027397260273972603,0.1999999999999998,1.46
371,10,43,0.0,0.2959770114942528,0.0,0.0,0.0,0.7040229885057472,0.0,0.0,0.0,0.0,1.392
