,Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
1418,405,383,5.0,0.004,1.176,1.172,8.0,10
1419,417,384,9.0,0.0,0.22,0.22,1.0,10
1420,418,384,10.0,0.224,0.248,0.0239999999999999,10.0,10
1421,419,384,10.0,0.4,0.424,0.0239999999999999,10.0,10
1422,420,384,6.0,0.428,0.516,0.088,2.0,10
1423,421,384,10.0,0.52,0.528,0.008,10.0,10
1424,422,384,5.0,0.532,1.18,0.6479999999999999,8.0,10
1425,432,385,9.0,0.0,0.192,0.192,1.0,10
1426,433,385,10.0,0.196,0.208,0.012,10.0,10
1427,434,385,6.0,0.212,0.236,0.024,3.0,10
1428,435,385,10.0,0.24,0.252,0.012,10.0,10
1429,436,385,5.0,0.256,1.212,0.956,8.0,10
1430,451,386,6.0,0.0,0.324,0.324,1.0,10
1431,452,386,10.0,0.328,0.352,0.0239999999999999,10.0,10
1432,453,386,10.0,0.524,0.552,0.028,10.0,10
1433,454,386,6.0,0.556,0.8160000000000001,0.26,1.0,10
1434,460,387,5.0,0.0,0.184,0.184,9.0,10
1435,461,387,6.0,0.188,0.196,0.008,1.0,10
1436,462,387,10.0,0.2,0.204,0.004,10.0,10
1437,463,387,10.0,0.316,0.324,0.008,10.0,10
1438,464,387,6.0,0.328,0.336,0.008,1.0,10
1439,465,387,5.0,0.34,0.348,0.008,9.0,10
1440,466,387,4.0,0.352,0.812,0.4600000000000001,4.0,10
1441,485,388,8.0,0.0,0.196,0.196,9.0,10
1442,486,388,9.0,0.2,0.212,0.0119999999999999,1.0,10
1443,487,388,10.0,0.216,0.228,0.012,10.0,10
1444,488,388,10.0,0.484,0.504,0.02,10.0,10
1445,489,388,6.0,0.508,0.5640000000000001,0.056,2.0,10
1446,491,388,5.0,0.5720000000000001,0.776,0.2039999999999999,8.0,10
1447,508,389,5.0,0.0,0.288,0.288,9.0,10
1448,509,389,6.0,0.292,0.304,0.012,2.0,10
1449,510,389,10.0,0.308,0.328,0.02,10.0,10
1450,511,389,10.0,0.504,0.516,0.012,10.0,10
1451,512,389,6.0,0.52,0.56,0.04,2.0,10
1452,529,390,5.0,0.0,0.296,0.296,7.0,10
1453,531,390,6.0,0.304,0.312,0.008,3.0,10
1454,532,390,10.0,0.316,0.328,0.012,10.0,10
1455,533,390,10.0,0.492,1.204,0.712,10.0,10
1456,550,391,2.0,0.0,0.22,0.22,9.0,10
1457,552,391,3.0,0.228,0.236,0.008,2.0,10
1458,553,391,10.0,0.24,0.252,0.012,10.0,10
1459,554,391,10.0,0.5,0.516,0.016,10.0,10
1460,555,391,6.0,0.52,0.588,0.0679999999999999,3.0,10
1461,556,391,10.0,0.592,0.6,0.008,10.0,10
1462,557,391,5.0,0.604,1.204,0.6,8.0,10
1463,560,392,8.0,0.0,0.224,0.224,9.0,10
1464,561,392,9.0,0.228,0.24,0.0119999999999999,1.0,10
1465,562,392,10.0,0.244,0.252,0.008,10.0,10
1466,572,393,10.0,0.0,0.252,0.252,10.0,10
1467,573,393,5.0,0.256,1.216,0.96,7.0,10
1468,576,394,8.0,0.0,0.196,0.196,9.0,10
1469,577,394,9.0,0.2,0.212,0.0119999999999999,1.0,10
1470,578,394,10.0,0.216,0.232,0.016,10.0,10
1471,598,396,8.0,0.0,0.704,0.704,9.0,10
1472,616,397,8.0,0.0,0.236,0.236,9.0,10
1473,617,397,10.0,0.24,0.252,0.012,10.0,10
1474,618,397,5.0,0.256,0.528,0.272,8.0,10
1475,619,397,6.0,0.532,0.54,0.008,3.0,10
1476,620,397,10.0,0.544,0.552,0.008,10.0,10
1477,625,398,5.0,0.0,0.332,0.332,9.0,10
1478,626,398,6.0,0.336,0.348,0.012,3.0,10
1479,627,398,10.0,0.352,0.368,0.016,10.0,10
1480,638,399,8.0,0.0,0.232,0.232,9.0,10
1481,639,399,9.0,0.236,0.244,0.0079999999999999,3.0,10
1482,640,399,10.0,0.248,0.264,0.016,10.0,10
1483,663,400,10.0,0.0,0.084,0.084,10.0,10
1484,664,400,9.0,0.088,0.236,0.148,2.0,10
1485,665,400,10.0,0.24,0.256,0.016,10.0,10
1486,666,400,10.0,0.72,0.76,0.04,10.0,10
1487,667,400,10.0,0.808,0.84,0.0319999999999999,10.0,10
1488,668,400,6.0,0.844,0.96,0.1159999999999999,3.0,10
1489,669,400,10.0,0.964,0.976,0.012,10.0,10
1490,670,400,5.0,0.98,1.02,0.04,8.0,10
1491,671,400,10.0,1.024,1.208,0.1839999999999999,10.0,10
1492,672,400,8.0,1.212,1.436,0.2239999999999999,7.0,10
