,Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
1416,153,330,4.0,0.0,0.284,0.284,5.0,9
1417,157,330,10.0,0.492,0.62,0.128,10.0,9
1418,167,331,10.0,0.0,0.252,0.252,10.0,9
1419,168,331,4.0,0.256,0.392,0.136,6.0,9
1420,188,332,4.0,0.0,0.292,0.292,5.0,9
1421,189,332,10.0,0.296,0.444,0.148,10.0,9
1422,190,332,2.0,0.448,0.68,0.232,3.0,9
1423,192,332,1.0,0.6880000000000001,1.216,0.5279999999999999,6.0,9
1424,204,333,10.0,0.0,0.232,0.232,10.0,9
1425,205,333,4.0,0.236,0.276,0.04,4.0,9
1426,207,333,4.0,0.284,0.364,0.0799999999999999,4.0,9
1427,208,333,10.0,0.368,0.4,0.032,10.0,9
1428,209,333,2.0,0.404,0.864,0.4599999999999999,3.0,9
1429,234,334,10.0,0.0,0.252,0.252,10.0,9
1430,235,334,2.0,0.256,2.876,2.62,3.0,9
1431,237,335,10.0,0.0,0.212,0.212,10.0,9
1432,238,335,2.0,0.216,0.3,0.0839999999999999,2.0,9
1433,239,335,10.0,0.304,0.312,0.008,10.0,9
1434,240,335,4.0,0.316,0.484,0.1679999999999999,5.0,9
1435,241,335,10.0,0.488,0.492,0.004,10.0,9
1436,242,335,10.0,0.6880000000000001,2.5,1.812,10.0,9
1437,246,336,10.0,0.0,0.28,0.28,10.0,9
1438,247,336,4.0,0.284,0.292,0.0079999999999999,4.0,9
1439,248,336,10.0,0.296,0.324,0.028,10.0,9
1440,249,336,4.0,0.328,3.156,2.8280000000000003,4.0,9
1441,257,337,10.0,0.0,0.272,0.272,10.0,9
1442,258,337,4.0,0.276,0.288,0.012,6.0,9
1443,259,337,10.0,0.292,0.396,0.104,10.0,9
1444,260,337,4.0,0.4,0.412,0.012,6.0,9
1445,261,337,10.0,0.416,0.428,0.0119999999999999,10.0,9
1446,262,337,1.0,0.432,1.292,0.8600000000000001,4.0,9
1447,275,338,4.0,0.004,0.012,0.008,4.0,9
1448,276,338,10.0,0.016,0.132,0.116,10.0,9
1449,277,338,4.0,0.136,0.14,0.004,4.0,9
1450,278,338,10.0,0.144,0.196,0.0519999999999999,10.0,9
1451,279,338,4.0,0.2,0.248,0.0479999999999999,4.0,9
1452,280,338,10.0,0.252,0.256,0.004,10.0,9
1453,281,338,10.0,0.392,0.396,0.004,10.0,9
1454,282,338,4.0,0.4,0.416,0.016,4.0,9
1455,283,338,10.0,0.42,0.432,0.012,10.0,9
1456,284,338,4.0,0.436,0.548,0.112,4.0,9
1457,286,338,4.0,0.556,0.56,0.004,4.0,9
1458,287,338,10.0,0.5640000000000001,0.628,0.0639999999999999,10.0,9
1459,312,339,4.0,0.0,0.004,0.004,4.0,9
1460,313,339,10.0,0.008,0.036,0.028,10.0,9
1461,314,339,4.0,0.04,0.368,0.328,4.0,9
1462,315,339,10.0,0.372,3.02,2.648,10.0,9
1463,328,340,10.0,0.0,0.292,0.292,10.0,9
1464,329,340,4.0,0.296,0.304,0.008,4.0,9
1465,365,342,4.0,0.0,0.32,0.32,6.0,9
1466,366,342,10.0,0.324,0.328,0.004,10.0,9
1467,368,342,10.0,0.336,0.34,0.004,10.0,9
1468,369,342,10.0,0.48,0.724,0.244,10.0,9
1469,370,342,10.0,0.736,2.2960000000000003,1.5600000000000005,10.0,9
1470,377,343,10.0,0.0,0.304,0.304,10.0,9
1471,378,343,1.0,0.308,0.42,0.1119999999999999,5.0,9
1472,379,343,10.0,0.424,0.704,0.2799999999999999,10.0,9
1473,406,344,10.0,0.0,0.368,0.368,10.0,9
1474,407,344,3.0,0.372,0.424,0.0519999999999999,9.0,9
1475,408,344,10.0,0.428,1.044,0.6160000000000001,10.0,9
1476,419,345,3.0,0.0,0.328,0.328,9.0,9
1477,420,345,10.0,0.332,0.344,0.012,10.0,9
1478,421,345,1.0,0.348,0.424,0.0759999999999999,4.0,9
1479,422,345,10.0,0.428,0.5,0.072,10.0,9
1480,423,345,1.0,0.504,0.508,0.004,4.0,9
1481,424,345,10.0,0.512,0.5760000000000001,0.064,10.0,9
1482,427,345,2.0,0.588,1.056,0.4680000000000001,2.0,9
1483,449,346,10.0,0.0,0.184,0.184,10.0,9
1484,450,346,3.0,0.188,0.196,0.008,8.0,9
1485,451,346,10.0,0.2,0.208,0.008,10.0,9
1486,452,346,6.0,0.212,0.244,0.032,7.0,9
1487,453,346,10.0,0.248,0.396,0.148,10.0,9
1488,454,346,6.0,0.4,0.652,0.252,7.0,9
1489,456,346,6.0,0.66,0.668,0.008,7.0,9
1490,458,346,6.0,0.676,0.68,0.004,7.0,9
1491,460,346,7.0,0.6880000000000001,0.724,0.0359999999999999,6.0,9
1492,461,346,10.0,0.728,0.736,0.008,10.0,9
1493,462,346,7.0,0.74,0.788,0.048,6.0,9
1494,477,347,3.0,0.0,0.048,0.048,9.0,9
1495,478,347,10.0,0.052,0.248,0.196,10.0,9
1496,479,347,3.0,0.252,0.936,0.684,9.0,9
1497,496,348,3.0,0.0,0.208,0.208,9.0,9
1498,497,348,10.0,0.212,0.22,0.008,10.0,9
1499,498,348,6.0,0.224,0.408,0.184,8.0,9
1500,499,348,10.0,0.412,0.448,0.0359999999999999,10.0,9
1501,500,348,6.0,0.452,0.52,0.068,8.0,9
1502,520,349,3.0,0.0,0.2,0.2,8.0,9
1503,521,349,10.0,0.204,0.212,0.0079999999999999,10.0,9
1504,522,349,1.0,0.216,3.672,3.456,6.0,9
1505,525,350,3.0,0.0,0.196,0.196,8.0,9
1506,526,350,10.0,0.2,0.204,0.004,10.0,9
1507,527,350,1.0,0.208,2.352,2.144,5.0,9
1508,535,351,1.0,0.0,0.192,0.192,5.0,9
1509,536,351,10.0,0.196,0.204,0.008,10.0,9
1510,537,351,3.0,0.208,0.5680000000000001,0.36,7.0,9
1511,555,352,3.0,0.0,0.092,0.092,8.0,9
1512,556,352,10.0,0.096,0.108,0.0119999999999999,10.0,9
1513,557,352,3.0,0.112,0.196,0.084,8.0,9
1514,558,352,10.0,0.2,0.208,0.008,10.0,9
1515,559,352,1.0,0.212,0.368,0.156,4.0,9
1516,560,352,10.0,0.372,0.844,0.472,10.0,9
1517,564,353,3.0,0.0,0.388,0.388,7.0,9
1518,565,353,10.0,0.392,1.568,1.1760000000000002,10.0,9
1519,571,354,3.0,0.0,0.196,0.196,9.0,9
1520,572,354,10.0,0.2,0.208,0.008,10.0,9
1521,573,354,1.0,0.212,2.8040000000000003,2.592,6.0,9
1522,582,355,1.0,0.0,0.18,0.18,5.0,9
1523,583,355,10.0,0.184,0.196,0.012,10.0,9
1524,584,355,3.0,0.2,0.504,0.304,7.0,9
1525,627,356,10.0,0.0,0.256,0.256,10.0,9
1526,629,356,10.0,0.264,0.268,0.004,10.0,9
1527,630,356,4.0,0.272,0.404,0.132,5.0,9
1528,631,356,10.0,0.408,0.428,0.0199999999999999,10.0,9
1529,648,357,3.0,0.0,0.224,0.224,8.0,9
1530,649,357,10.0,0.228,0.236,0.008,10.0,9
1531,650,357,6.0,0.24,0.424,0.184,9.0,9
1532,651,357,10.0,0.428,0.456,0.028,10.0,9
1533,652,357,6.0,0.46,0.54,0.08,9.0,9
1534,653,357,10.0,0.544,1.292,0.748,10.0,9
1535,669,358,3.0,0.0,1.02,1.02,7.0,9
1536,674,359,3.0,0.0,0.036,0.036,9.0,9
1537,675,359,10.0,0.04,0.264,0.224,10.0,9
1538,676,359,3.0,0.268,0.496,0.2279999999999999,9.0,9
1539,693,360,4.0,0.0,0.368,0.368,5.0,9
1540,694,360,10.0,0.372,0.38,0.008,10.0,9
1541,695,360,2.0,0.384,0.396,0.012,1.0,9
1542,697,360,2.0,0.404,0.544,0.14,1.0,9
1543,0,361,10.0,0.016,0.024,0.008,10.0,10
1544,1,361,8.0,0.04,0.052,0.012,2.0,10
1545,2,361,10.0,0.056,0.072,0.016,10.0,10
1546,3,361,5.0,0.076,0.084,0.008,1.0,10
1547,4,361,10.0,0.088,0.224,0.136,10.0,10
1548,5,361,4.0,0.228,0.244,0.0159999999999999,6.0,10
1549,6,361,10.0,0.248,0.264,0.016,10.0,10
1550,8,361,10.0,0.272,0.284,0.012,10.0,10
1551,9,361,4.0,0.288,0.364,0.0759999999999999,6.0,10
1552,10,361,10.0,0.368,0.372,0.004,10.0,10
1553,11,361,5.0,0.376,0.468,0.092,1.0,10
1554,13,361,4.0,0.476,2.3040000000000003,1.8280000000000003,6.0,10
1555,22,362,10.0,0.0,0.144,0.144,10.0,10
1556,23,362,1.0,0.148,0.416,0.268,4.0,10
1557,24,362,2.0,0.42,0.92,0.5,1.0,10
1558,26,362,1.0,0.928,1.64,0.7120000000000001,4.0,10
1559,38,363,8.0,0.0,0.088,0.088,3.0,10
1560,41,363,10.0,0.1,0.144,0.044,10.0,10
1561,42,363,8.0,0.148,0.44,0.292,3.0,10
1562,43,363,7.0,0.444,0.468,0.024,6.0,10
1563,44,363,10.0,0.472,0.476,0.004,10.0,10
1564,45,363,8.0,0.48,0.808,0.328,3.0,10
1565,47,363,9.0,0.8160000000000001,1.304,0.488,9.0,10
1566,63,364,4.0,0.0,0.044,0.044,4.0,10
1567,64,364,10.0,0.048,0.22,0.172,10.0,10
1568,65,364,4.0,0.224,0.368,0.144,4.0,10
1569,66,364,10.0,0.372,0.392,0.02,10.0,10
1570,67,364,5.0,0.396,0.608,0.2119999999999999,2.0,10
1571,68,364,4.0,0.612,0.8,0.188,4.0,10
1572,69,364,5.0,0.804,0.812,0.008,2.0,10
1573,70,364,6.0,0.8160000000000001,2.6,1.784,7.0,10
1574,74,365,10.0,0.0,0.228,0.228,10.0,10
1575,75,365,1.0,0.232,0.34,0.108,4.0,10
1576,76,365,10.0,0.344,0.368,0.0239999999999999,10.0,10
1577,77,365,2.0,0.372,0.592,0.2199999999999999,1.0,10
1578,78,365,10.0,0.596,0.6,0.004,10.0,10
1579,79,365,3.0,0.604,0.796,0.192,9.0,10
1580,80,365,10.0,0.8,0.808,0.008,10.0,10
1581,83,365,5.0,0.8200000000000001,1.088,0.268,3.0,10
1582,84,365,10.0,1.092,1.096,0.004,10.0,10
1583,85,365,8.0,1.1,1.76,0.6599999999999999,2.0,10
1584,98,366,4.0,0.0,0.212,0.212,5.0,10
1585,99,366,10.0,0.216,0.224,0.008,10.0,10
1586,100,366,1.0,0.228,0.408,0.18,6.0,10
1587,101,366,2.0,0.412,0.668,0.256,1.0,10
1588,102,366,10.0,0.672,0.6880000000000001,0.016,10.0,10
1589,103,366,2.0,0.6920000000000001,0.876,0.1839999999999999,1.0,10
1590,122,367,10.0,0.0,0.2,0.2,10.0,10
1591,123,367,5.0,0.204,0.216,0.0119999999999999,1.0,10
1592,125,367,8.0,0.224,0.444,0.22,2.0,10
1593,126,367,10.0,0.448,0.492,0.0439999999999999,10.0,10
1594,127,367,8.0,0.496,0.516,0.02,2.0,10
1595,128,367,7.0,0.52,0.876,0.356,4.0,10
1596,141,368,5.0,0.0,0.028,0.028,3.0,10
1597,142,368,10.0,0.032,0.224,0.192,10.0,10
1598,143,368,5.0,0.228,0.236,0.008,3.0,10
1599,148,368,10.0,0.256,0.316,0.06,10.0,10
1600,149,368,9.0,0.32,0.876,0.556,8.0,10
1601,171,369,5.0,0.0,0.22,0.22,3.0,10
1602,173,369,6.0,0.228,2.528,2.3,8.0,10
1603,178,370,6.0,0.0,0.236,0.236,9.0,10
1604,179,370,10.0,0.24,0.252,0.012,10.0,10
1605,180,370,9.0,0.256,0.26,0.004,8.0,10
1606,181,370,10.0,0.264,0.464,0.2,10.0,10
1607,182,370,9.0,0.468,3.56,3.092,8.0,10
1608,185,371,6.0,0.0,0.22,0.22,7.0,10
1609,186,371,10.0,0.224,0.228,0.004,10.0,10
1610,187,371,9.0,0.232,0.444,0.212,8.0,10
1611,189,371,8.0,0.452,0.892,0.44,2.0,10
1612,192,372,9.0,0.0,0.256,0.256,8.0,10
1613,193,372,10.0,0.26,0.3,0.0399999999999999,10.0,10
1614,194,372,9.0,0.304,4.008,3.704,8.0,10
1615,195,373,9.0,0.0,0.276,0.276,7.0,10
1616,196,373,10.0,0.28,0.284,0.004,10.0,10
1617,197,373,6.0,0.288,0.448,0.1599999999999999,9.0,10
1618,198,373,10.0,0.452,0.46,0.008,10.0,10
1619,199,373,3.0,0.464,1.516,1.052,8.0,10
1620,202,374,6.0,0.0,0.248,0.248,9.0,10
1621,203,374,10.0,0.252,0.48,0.2279999999999999,10.0,10
1622,204,374,3.0,0.484,0.8,0.316,8.0,10
1623,219,375,6.0,0.0,0.208,0.208,9.0,10
1624,220,375,10.0,0.212,0.224,0.012,10.0,10
1625,221,375,3.0,0.228,0.312,0.0839999999999999,7.0,10
1626,222,375,10.0,0.316,0.32,0.004,10.0,10
1627,223,375,6.0,0.324,0.328,0.004,9.0,10
1628,225,375,9.0,0.336,0.344,0.008,8.0,10
1629,226,375,10.0,0.348,0.352,0.0039999999999999,10.0,10
1630,227,375,9.0,0.356,3.156,2.8000000000000003,8.0,10
1631,232,376,6.0,0.0,0.244,0.244,9.0,10
1632,233,376,10.0,0.248,0.252,0.004,10.0,10
1633,234,376,9.0,0.256,0.448,0.192,8.0,10
1634,236,376,8.0,0.456,0.476,0.02,1.0,10
1635,240,376,8.0,0.492,0.7000000000000001,0.208,1.0,10
1636,242,376,9.0,0.708,0.716,0.008,8.0,10
1637,243,376,10.0,0.72,0.744,0.024,10.0,10
1638,244,376,9.0,0.748,1.128,0.3800000000000001,8.0,10
1639,259,377,4.0,0.0,0.22,0.22,5.0,10
1640,261,377,7.0,0.228,0.516,0.288,4.0,10
1641,263,377,4.0,0.524,0.528,0.004,5.0,10
1642,265,377,2.0,0.536,0.54,0.004,3.0,10
1643,266,377,10.0,0.544,0.556,0.012,10.0,10
1644,267,377,2.0,0.56,1.028,0.4679999999999999,3.0,10
1645,280,378,4.0,0.0,0.216,0.216,5.0,10
1646,282,378,7.0,0.224,0.36,0.1359999999999999,6.0,10
1647,284,378,4.0,0.368,0.516,0.148,5.0,10
1648,285,378,10.0,0.52,0.524,0.004,10.0,10
1649,286,378,1.0,0.528,0.68,0.152,4.0,10
1650,288,378,4.0,0.6880000000000001,0.6960000000000001,0.008,5.0,10
1651,290,378,7.0,0.704,1.34,0.6360000000000001,6.0,10
1652,313,379,5.0,0.0,0.252,0.252,2.0,10
1653,314,379,10.0,0.256,0.536,0.28,10.0,10
1654,328,380,5.0,0.0,0.252,0.252,1.0,10
1655,329,380,6.0,0.256,0.432,0.176,7.0,10
1656,330,380,10.0,0.436,0.54,0.104,10.0,10
1657,331,380,3.0,0.544,0.548,0.004,9.0,10
1658,332,380,10.0,0.552,0.5760000000000001,0.024,10.0,10
1659,333,380,3.0,0.58,0.66,0.08,9.0,10
1660,334,380,10.0,0.664,0.68,0.016,10.0,10
1661,335,380,2.0,0.684,0.724,0.0399999999999999,2.0,10
1662,336,380,10.0,0.728,0.732,0.004,10.0,10
1663,337,380,2.0,0.736,1.016,0.28,2.0,10
1664,340,380,10.0,1.028,1.036,0.008,10.0,10
1665,341,380,9.0,1.04,1.048,0.008,8.0,10
1666,343,380,9.0,1.056,1.496,0.4399999999999999,8.0,10
1667,375,381,10.0,0.0,0.008,0.008,10.0,10
1668,377,381,10.0,0.016,0.028,0.012,10.0,10
1669,379,381,10.0,0.036,0.052,0.016,10.0,10
1670,380,381,2.0,0.056,1.18,1.124,1.0,10
1671,393,382,7.0,0.0,0.06,0.06,4.0,10
1672,394,382,10.0,0.064,0.088,0.0239999999999999,10.0,10
1673,395,382,8.0,0.092,0.508,0.416,3.0,10
1674,396,382,10.0,0.512,0.556,0.044,10.0,10
1675,397,382,8.0,0.56,0.6960000000000001,0.136,3.0,10
1676,399,382,9.0,0.704,0.872,0.168,7.0,10
1677,406,383,4.0,0.0,0.948,0.948,6.0,10
1678,425,384,2.0,0.0,0.076,0.076,1.0,10
1679,427,384,2.0,0.084,0.32,0.236,1.0,10
1680,428,384,10.0,0.324,0.344,0.02,10.0,10
1681,429,384,2.0,0.348,0.968,0.6199999999999999,1.0,10
1682,430,384,10.0,0.972,1.028,0.056,10.0,10
1683,431,384,2.0,1.032,1.348,0.316,1.0,10
1684,445,385,7.0,0.0,0.116,0.116,6.0,10
1685,446,385,4.0,0.12,0.124,0.004,5.0,10
1686,448,385,1.0,0.132,2.004,1.872,4.0,10
1687,459,386,5.0,0.0,0.08,0.08,3.0,10
1688,461,386,2.0,0.088,0.336,0.248,1.0,10
1689,462,386,10.0,0.34,0.368,0.0279999999999999,10.0,10
1690,463,386,2.0,0.372,0.416,0.044,1.0,10
1691,464,386,10.0,0.42,0.432,0.012,10.0,10
1692,466,386,10.0,0.44,0.444,0.004,10.0,10
1693,467,386,2.0,0.448,0.608,0.1599999999999999,1.0,10
1694,468,386,10.0,0.612,0.616,0.004,10.0,10
1695,469,386,2.0,0.62,0.72,0.0999999999999999,1.0,10
1696,496,387,3.0,0.0,3.196,3.196,8.0,10
1697,501,388,9.0,0.0,0.008,0.008,9.0,10
1698,502,388,10.0,0.012,0.016,0.004,10.0,10
1699,503,388,6.0,0.02,4.0120000000000005,3.992,8.0,10
1700,504,389,6.0,0.0,0.496,0.496,7.0,10
1701,505,389,10.0,0.5,0.556,0.056,10.0,10
1702,515,390,6.0,0.0,0.088,0.088,7.0,10
1703,516,390,10.0,0.092,0.1,0.008,10.0,10
1704,517,390,3.0,0.104,0.156,0.0519999999999999,8.0,10
1705,518,390,10.0,0.16,0.168,0.008,10.0,10
1706,521,390,9.0,0.18,3.364,3.184,9.0,10
1707,525,391,10.0,0.0,0.076,0.076,10.0,10
1708,526,391,3.0,0.08,1.024,0.944,8.0,10
1709,539,392,3.0,0.0,2.924,2.924,7.0,10
1710,544,393,3.0,0.0,0.404,0.404,7.0,10
1711,545,393,10.0,0.408,0.996,0.588,10.0,10
1712,570,394,10.0,0.0,0.048,0.048,10.0,10
1713,571,394,3.0,0.052,0.116,0.064,7.0,10
1714,572,394,10.0,0.12,0.128,0.008,10.0,10
1715,573,394,6.0,0.132,0.144,0.012,9.0,10
1716,574,394,10.0,0.148,0.224,0.076,10.0,10
1717,575,394,9.0,0.228,0.232,0.004,8.0,10
1718,576,394,10.0,0.236,0.256,0.0199999999999999,10.0,10
1719,577,394,9.0,0.26,2.912,2.652,8.0,10
1720,586,395,3.0,0.0,0.412,0.412,9.0,10
1721,587,395,10.0,0.416,0.432,0.0159999999999999,10.0,10
1722,588,395,3.0,0.436,2.852,2.416,9.0,10
1723,591,396,3.0,0.0,0.968,0.968,7.0,10
1724,598,397,9.0,0.0,2.888,2.888,8.0,10
1725,604,398,6.0,0.0,0.1,0.1,9.0,10
1726,605,398,10.0,0.104,0.716,0.612,10.0,10
1727,616,399,9.0,0.0,3.024,3.024,8.0,10
1728,624,400,5.0,0.0,0.152,0.152,1.0,10
1729,626,400,8.0,0.16,0.66,0.5,3.0,10
