,Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
1408,378,299,4.0,0.144,0.372,0.2279999999999999,3.0,8
1409,379,299,10.0,0.376,0.436,0.06,10.0,8
1410,380,299,5.0,0.44,0.444,0.004,9.0,8
1411,381,299,10.0,0.448,0.472,0.024,10.0,8
1412,382,299,5.0,0.476,0.888,0.412,9.0,8
1413,401,300,4.0,0.0,0.484,0.484,3.0,8
1414,402,300,10.0,0.488,0.72,0.2319999999999999,10.0,8
1415,450,301,4.0,0.0,0.196,0.196,1.0,8
1416,451,301,10.0,0.2,0.212,0.0119999999999999,10.0,8
1417,452,301,5.0,0.216,0.224,0.008,8.0,8
1418,453,301,10.0,0.228,0.236,0.008,10.0,8
1419,454,301,5.0,0.24,0.512,0.272,8.0,8
1420,456,301,5.0,0.52,0.988,0.4679999999999999,8.0,8
1421,471,302,5.0,0.0,0.152,0.152,9.0,8
1422,473,302,6.0,0.16,0.464,0.304,4.0,8
1423,474,302,10.0,0.468,0.78,0.312,10.0,8
1424,476,302,10.0,0.788,0.868,0.0799999999999999,10.0,8
1425,498,303,5.0,0.0,0.212,0.212,8.0,8
1426,499,303,6.0,0.216,0.228,0.012,4.0,8
1427,500,303,10.0,0.232,0.24,0.0079999999999999,10.0,8
1428,501,303,6.0,0.244,2.908,2.664,4.0,8
1429,507,304,10.0,0.0,0.148,0.148,10.0,8
1430,508,304,6.0,0.152,0.356,0.204,4.0,8
1431,510,304,9.0,0.364,0.556,0.192,6.0,8
1432,540,305,10.0,0.0,0.148,0.148,10.0,8
1433,541,305,4.0,0.152,0.28,0.128,1.0,8
1434,542,305,10.0,0.284,0.324,0.0399999999999999,10.0,8
1435,543,305,5.0,0.328,0.364,0.0359999999999999,8.0,8
1436,544,305,6.0,0.368,0.548,0.18,6.0,8
1437,546,305,9.0,0.556,0.736,0.1799999999999999,4.0,8
1438,547,305,8.0,0.74,0.78,0.04,9.0,8
1439,549,305,7.0,0.788,0.836,0.0479999999999999,2.0,8
1440,550,305,10.0,0.84,0.844,0.004,10.0,8
1441,551,305,7.0,0.848,1.08,0.2320000000000001,2.0,8
1442,567,306,10.0,0.0,0.028,0.028,10.0,8
1443,568,306,8.0,0.032,0.048,0.016,8.0,8
1444,569,306,10.0,0.052,0.164,0.112,10.0,8
1445,570,306,9.0,0.168,0.392,0.224,4.0,8
1446,572,306,6.0,0.4,0.656,0.256,5.0,8
1447,574,306,5.0,0.664,1.544,0.88,9.0,8
1448,585,307,10.0,0.0,2.476,2.476,10.0,8
1449,589,308,6.0,0.0,0.28,0.28,4.0,8
1450,590,308,10.0,0.284,2.264,1.98,10.0,8
1451,595,309,10.0,0.0,2.8040000000000003,2.8040000000000003,10.0,8
1452,606,310,10.0,0.0,0.244,0.244,10.0,8
1453,607,310,6.0,0.248,3.28,3.032,4.0,8
1454,613,311,10.0,0.0,2.62,2.62,10.0,8
1455,620,312,9.0,0.0,0.204,0.204,4.0,8
1456,621,312,10.0,0.208,0.212,0.0039999999999999,10.0,8
1457,622,312,6.0,0.216,2.64,2.424,5.0,8
1458,630,313,5.0,0.0,0.184,0.184,9.0,8
1459,632,313,6.0,0.192,0.296,0.1039999999999999,4.0,8
1460,634,313,10.0,0.452,0.472,0.02,10.0,8
1461,635,313,6.0,0.476,0.5680000000000001,0.092,4.0,8
1462,636,313,10.0,0.5720000000000001,0.64,0.0679999999999999,10.0,8
1463,637,313,3.0,0.644,1.392,0.7480000000000001,5.0,8
1464,664,314,10.0,0.0,0.24,0.24,10.0,8
1465,665,314,6.0,0.244,1.988,1.744,6.0,8
1466,673,315,6.0,0.0,0.316,0.316,4.0,8
1467,674,315,10.0,0.32,0.324,0.004,10.0,8
1468,675,315,9.0,0.328,3.192,2.8640000000000003,5.0,8
1469,686,316,6.0,0.0,0.752,0.752,5.0,8
1470,687,316,10.0,0.756,0.76,0.004,10.0,8
1471,688,316,9.0,0.764,0.772,0.008,4.0,8
1472,689,316,10.0,0.776,1.208,0.4319999999999999,10.0,8
1473,696,317,5.0,0.0,0.212,0.212,8.0,8
1474,697,317,10.0,0.216,0.22,0.004,10.0,8
1475,698,317,3.0,0.224,0.228,0.004,5.0,8
1476,699,317,10.0,0.232,0.24,0.0079999999999999,10.0,8
1477,700,317,3.0,0.244,1.036,0.792,5.0,8
1478,712,318,10.0,0.28,0.288,0.008,10.0,8
1479,713,318,1.0,0.292,0.3,0.008,3.0,8
1480,714,318,10.0,0.304,0.616,0.312,10.0,8
1481,715,318,2.0,0.62,0.628,0.008,8.0,8
1482,716,318,3.0,0.632,0.644,0.012,6.0,8
1483,717,318,10.0,0.648,0.812,0.164,10.0,8
1484,723,319,10.0,0.304,0.32,0.016,10.0,8
1485,724,319,6.0,0.324,0.332,0.008,6.0,8
1486,725,319,10.0,0.336,0.348,0.012,10.0,8
1487,727,319,10.0,0.356,0.488,0.132,10.0,8
1488,728,319,9.0,0.492,0.504,0.012,5.0,8
1489,729,319,10.0,0.508,0.512,0.004,10.0,8
1490,730,319,10.0,0.6920000000000001,0.704,0.0119999999999999,10.0,8
1491,731,319,9.0,0.708,1.432,0.724,5.0,8
1492,766,320,10.0,0.0,0.108,0.108,10.0,8
1493,767,320,5.0,0.112,0.116,0.004,7.0,8
1494,768,320,10.0,0.12,0.124,0.004,10.0,8
1495,769,320,5.0,0.128,0.148,0.0199999999999999,7.0,8
1496,770,320,10.0,0.152,0.424,0.272,10.0,8
1497,771,320,5.0,0.428,0.556,0.128,7.0,8
1498,774,320,10.0,0.728,0.74,0.012,10.0,8
1499,775,320,9.0,0.744,0.772,0.028,4.0,8
1500,777,320,8.0,0.78,0.8320000000000001,0.052,9.0,8
1501,778,320,10.0,0.836,0.856,0.02,10.0,8
1502,779,320,8.0,0.86,1.02,0.16,9.0,8
1503,780,320,10.0,1.024,1.04,0.016,10.0,8
1504,0,321,5.0,0.0,0.088,0.088,7.0,9
1505,1,321,10.0,0.092,0.116,0.024,10.0,9
1506,2,321,5.0,0.12,0.16,0.04,7.0,9
1507,3,321,10.0,0.164,0.2,0.036,10.0,9
1508,4,321,5.0,0.204,0.236,0.032,7.0,9
1509,5,321,10.0,0.24,0.26,0.02,10.0,9
1510,6,321,5.0,0.264,0.268,0.004,7.0,9
1511,7,321,4.0,0.272,0.276,0.004,2.0,9
1512,8,321,10.0,0.28,0.284,0.004,10.0,9
1513,9,321,2.0,0.288,0.3,0.0119999999999999,9.0,9
1514,10,321,10.0,0.304,0.308,0.004,10.0,9
1515,11,321,2.0,0.312,0.6,0.288,9.0,9
1516,32,322,10.0,0.0,0.268,0.268,10.0,9
1517,34,322,10.0,0.276,0.28,0.004,10.0,9
1518,35,322,1.0,0.284,0.616,0.3319999999999999,1.0,9
1519,36,322,2.0,0.62,1.18,0.5599999999999999,9.0,9
1520,45,323,5.0,0.0,0.228,0.228,8.0,9
1521,47,323,2.0,0.236,0.364,0.1279999999999999,7.0,9
1522,48,323,10.0,0.368,0.404,0.036,10.0,9
1523,49,323,3.0,0.408,0.46,0.0519999999999999,4.0,9
1524,50,323,10.0,0.464,0.468,0.004,10.0,9
1525,52,323,10.0,0.476,0.484,0.0079999999999999,10.0,9
1526,53,323,9.0,0.488,0.6920000000000001,0.204,5.0,9
1527,54,323,8.0,0.6960000000000001,0.704,0.0079999999999998,9.0,9
1528,55,323,7.0,0.708,1.36,0.6520000000000001,2.0,9
1529,82,324,5.0,0.0,0.224,0.224,8.0,9
1530,83,324,10.0,0.228,0.232,0.004,10.0,9
1531,84,324,2.0,0.236,0.34,0.104,7.0,9
1532,85,324,10.0,0.344,0.372,0.0279999999999999,10.0,9
1533,86,324,3.0,0.376,0.46,0.084,5.0,9
1534,88,324,2.0,0.468,0.472,0.004,7.0,9
1535,89,324,1.0,0.476,0.768,0.292,3.0,9
1536,90,324,2.0,0.772,1.496,0.724,7.0,9
1537,91,324,10.0,1.5,1.512,0.012,10.0,9
1538,92,324,2.0,1.516,1.528,0.012,7.0,9
1539,93,324,10.0,1.532,1.672,0.1399999999999999,10.0,9
1540,94,324,3.0,1.676,2.016,0.3400000000000001,5.0,9
1541,106,325,10.0,0.0,0.536,0.536,10.0,9
1542,132,326,5.0,0.0,0.3,0.3,9.0,9
1543,133,326,10.0,0.304,0.432,0.128,10.0,9
1544,134,326,6.0,0.436,0.464,0.028,4.0,9
1545,135,326,10.0,0.468,0.472,0.004,10.0,9
1546,136,326,9.0,0.476,0.876,0.3999999999999999,5.0,9
1547,138,326,8.0,0.884,1.176,0.2919999999999999,7.0,9
1548,157,327,10.0,0.0,0.224,0.224,10.0,9
1549,158,327,5.0,0.228,0.648,0.42,7.0,9
1550,159,327,4.0,0.652,0.848,0.1959999999999999,1.0,9
1551,160,327,5.0,0.852,1.336,0.4840000000000001,7.0,9
1552,171,328,4.0,0.0,0.008,0.008,1.0,9
1553,172,328,10.0,0.012,0.236,0.224,10.0,9
1554,173,328,4.0,0.24,0.56,0.32,1.0,9
1555,174,328,5.0,0.5640000000000001,1.18,0.6159999999999999,9.0,9
1556,189,329,10.0,0.0,0.236,0.236,10.0,9
1557,190,329,4.0,0.24,1.984,1.744,1.0,9
1558,199,330,10.0,0.0,0.264,0.264,10.0,9
1559,200,330,6.0,0.268,0.528,0.26,5.0,9
1560,201,330,5.0,0.532,1.8,1.268,7.0,9
1561,217,331,5.0,0.0,0.26,0.26,7.0,9
1562,218,331,10.0,0.264,0.428,0.1639999999999999,10.0,9
1563,220,331,8.0,0.436,0.7000000000000001,0.264,9.0,9
1564,242,332,5.0,0.0,0.076,0.076,9.0,9
1565,243,332,10.0,0.08,0.3,0.2199999999999999,10.0,9
1566,244,332,5.0,0.304,0.476,0.172,9.0,9
1567,246,332,8.0,0.484,0.6960000000000001,0.212,7.0,9
1568,247,332,7.0,0.7000000000000001,1.256,0.5559999999999999,2.0,9
1569,260,333,5.0,0.0,4.008,4.008,7.0,9
1570,261,334,5.0,0.0,2.536,2.536,7.0,9
1571,277,335,10.0,0.0,0.336,0.336,10.0,9
1572,278,335,6.0,0.34,2.592,2.252,6.0,9
1573,288,336,10.0,0.0,0.068,0.068,10.0,9
1574,289,336,6.0,0.072,0.376,0.304,4.0,9
1575,290,336,10.0,0.38,0.384,0.004,10.0,9
1576,291,336,3.0,0.388,3.256,2.8680000000000003,5.0,9
1577,296,337,10.0,0.0,4.0120000000000005,4.0120000000000005,10.0,9
1578,297,338,10.0,0.0,0.424,0.424,10.0,9
1579,298,338,6.0,0.428,0.656,0.228,6.0,9
1580,299,338,10.0,0.66,0.664,0.004,10.0,9
1581,300,338,6.0,0.668,0.68,0.012,6.0,9
1582,301,338,10.0,0.684,0.6880000000000001,0.004,10.0,9
1583,303,338,10.0,0.6960000000000001,2.168,1.472,10.0,9
1584,309,339,5.0,0.0,0.304,0.304,7.0,9
1585,310,339,10.0,0.308,0.316,0.008,10.0,9
1586,311,339,6.0,0.32,3.048,2.728,4.0,9
1587,321,340,10.0,0.0,0.592,0.592,10.0,9
1588,322,340,9.0,0.596,2.36,1.7639999999999998,6.0,9
1589,326,341,5.0,0.0,1.08,1.08,9.0,9
1590,343,342,2.0,0.0,0.3,0.3,9.0,9
1591,344,342,3.0,0.304,0.52,0.216,5.0,9
1592,345,342,10.0,0.524,0.544,0.02,10.0,9
1593,346,342,5.0,0.548,0.56,0.012,7.0,9
1594,347,342,10.0,0.5640000000000001,0.5680000000000001,0.004,10.0,9
1595,348,342,5.0,0.5720000000000001,1.056,0.484,7.0,9
1596,373,343,9.0,0.004,0.208,0.204,5.0,9
1597,374,343,8.0,0.212,0.216,0.004,8.0,9
1598,376,343,7.0,0.224,0.56,0.3360000000000001,1.0,9
1599,377,343,10.0,0.5640000000000001,0.5720000000000001,0.008,10.0,9
1600,380,343,5.0,0.584,0.588,0.004,9.0,9
1601,382,343,4.0,0.596,0.604,0.008,2.0,9
1602,383,343,10.0,0.608,0.656,0.048,10.0,9
1603,386,343,5.0,0.668,1.108,0.44,9.0,9
1604,420,344,6.0,0.0,0.016,0.016,4.0,9
1605,422,344,5.0,0.024,0.032,0.008,9.0,9
1606,423,344,6.0,0.036,0.04,0.0039999999999999,4.0,9
1607,424,344,10.0,0.044,0.048,0.004,10.0,9
1608,425,344,10.0,0.208,0.236,0.0279999999999999,10.0,9
1609,426,344,6.0,0.24,0.264,0.024,4.0,9
1610,428,344,5.0,0.272,1.372,1.1,9.0,9
1611,438,345,1.0,0.0,0.06,0.06,2.0,9
1612,439,345,10.0,0.064,0.068,0.004,10.0,9
1613,440,345,1.0,0.072,0.336,0.264,2.0,9
1614,441,345,2.0,0.34,0.352,0.0119999999999999,8.0,9
1615,443,345,1.0,0.36,0.364,0.004,2.0,9
1616,444,345,2.0,0.368,0.648,0.28,8.0,9
1617,469,346,5.0,0.0,0.356,0.356,7.0,9
1618,470,346,10.0,0.36,0.552,0.192,10.0,9
1619,471,346,5.0,0.556,1.536,0.98,7.0,9
1620,481,347,8.0,0.0,0.148,0.148,8.0,9
1621,482,347,10.0,0.152,0.156,0.004,10.0,9
1622,483,347,8.0,0.16,0.5680000000000001,0.408,8.0,9
1623,494,348,5.0,0.0,0.62,0.62,8.0,9
1624,513,349,2.0,0.004,0.016,0.012,8.0,9
1625,514,349,10.0,0.02,0.228,0.208,10.0,9
1626,515,349,2.0,0.232,0.388,0.156,8.0,9
1627,517,349,1.0,0.396,0.7000000000000001,0.304,3.0,9
1628,519,349,5.0,0.708,1.636,0.9280000000000002,7.0,9
1629,537,350,1.0,0.0,0.58,0.58,3.0,9
1630,539,350,5.0,0.588,0.936,0.3480000000000001,8.0,9
1631,541,350,2.0,0.944,1.748,0.8039999999999999,9.0,9
1632,565,351,2.0,0.0,0.036,0.036,7.0,9
1633,567,351,1.0,0.044,0.216,0.172,1.0,9
1634,569,351,2.0,0.224,0.676,0.452,7.0,9
1635,570,351,10.0,0.68,1.26,0.58,10.0,9
1636,571,351,5.0,1.264,1.272,0.008,8.0,9
1637,572,351,10.0,1.276,1.284,0.008,10.0,9
1638,573,351,5.0,1.288,1.292,0.004,8.0,9
1639,574,351,10.0,1.296,1.58,0.284,10.0,9
1640,575,351,5.0,1.584,1.596,0.012,8.0,9
1641,576,351,10.0,1.6,1.604,0.004,10.0,9
1642,577,351,2.0,1.608,1.808,0.1999999999999999,7.0,9
1643,599,352,5.0,0.0,1.12,1.12,9.0,9
1644,600,352,10.0,1.124,1.128,0.004,10.0,9
1645,601,352,1.0,1.132,1.556,0.4239999999999999,2.0,9
1646,609,353,8.0,0.0,0.032,0.032,9.0,9
1647,611,353,9.0,0.04,0.044,0.0039999999999999,5.0,9
1648,612,353,10.0,0.048,0.052,0.004,10.0,9
1649,613,353,10.0,0.176,0.44,0.264,10.0,9
1650,614,353,8.0,0.444,0.62,0.176,9.0,9
1651,615,353,10.0,0.624,0.628,0.004,10.0,9
1652,616,353,5.0,0.632,1.06,0.428,7.0,9
1653,626,354,1.0,0.0,0.032,0.032,2.0,9
1654,627,354,2.0,0.036,0.336,0.3,7.0,9
1655,629,354,3.0,0.344,0.632,0.288,6.0,9
1656,653,355,10.0,0.0,0.096,0.096,10.0,9
1657,654,355,5.0,0.1,0.116,0.016,7.0,9
1658,657,355,5.0,0.128,0.148,0.0199999999999999,7.0,9
1659,659,355,6.0,0.156,0.608,0.4519999999999999,6.0,9
1660,660,355,5.0,0.612,1.58,0.968,7.0,9
1661,676,356,3.0,0.0,0.5680000000000001,0.5680000000000001,6.0,9
1662,689,357,2.0,0.0,0.524,0.524,8.0,9
1663,691,357,5.0,0.532,1.132,0.6000000000000001,9.0,9
1664,705,358,5.0,0.0,0.3,0.3,7.0,9
1665,706,358,10.0,0.304,0.528,0.224,10.0,9
1666,729,359,2.0,0.0,0.396,0.396,9.0,9
1667,730,359,1.0,0.4,0.628,0.2279999999999999,2.0,9
1668,748,360,1.0,0.0,0.588,0.588,2.0,9
1669,749,360,10.0,0.592,0.6,0.008,10.0,9
1670,750,360,5.0,0.604,1.072,0.4680000000000001,8.0,9
1671,751,360,10.0,1.076,1.112,0.036,10.0,9
1672,752,360,1.0,1.116,1.148,0.032,2.0,9
1673,754,360,1.0,1.156,1.164,0.008,2.0,9
1674,755,360,10.0,1.168,1.236,0.068,10.0,9
1675,756,360,2.0,1.24,1.58,0.3400000000000001,9.0,9
1676,0,361,10.0,0.0,0.028,0.028,10.0,10
1677,1,361,4.0,0.032,0.044,0.0119999999999999,2.0,10
1678,2,361,10.0,0.048,0.112,0.064,10.0,10
1679,3,361,4.0,0.116,0.124,0.0079999999999999,2.0,10
1680,4,361,10.0,0.128,0.152,0.0239999999999999,10.0,10
1681,5,361,4.0,0.156,0.312,0.156,2.0,10
1682,6,361,10.0,0.316,0.332,0.016,10.0,10
1683,7,361,5.0,0.336,0.364,0.0279999999999999,9.0,10
1684,9,361,8.0,0.372,0.588,0.2159999999999999,8.0,10
1685,10,361,7.0,0.592,1.22,0.628,3.0,10
1686,22,362,10.0,0.004,0.008,0.004,10.0,10
1687,23,362,8.0,0.012,0.24,0.2279999999999999,9.0,10
1688,24,362,7.0,0.244,0.352,0.1079999999999999,2.0,10
1689,25,362,10.0,0.356,0.36,0.004,10.0,10
1690,26,362,4.0,0.364,0.516,0.152,3.0,10
1691,27,362,10.0,0.52,0.528,0.008,10.0,10
1692,28,362,1.0,0.532,0.756,0.2239999999999999,1.0,10
1693,30,362,5.0,0.764,1.056,0.292,7.0,10
1694,31,362,4.0,1.06,1.848,0.788,3.0,10
1695,50,363,4.0,0.0,0.304,0.304,1.0,10
1696,52,363,7.0,0.312,0.8320000000000001,0.52,3.0,10
1697,62,364,10.0,0.0,2.46,2.46,10.0,10
1698,69,365,5.0,0.0,0.248,0.248,8.0,10
1699,70,365,4.0,0.252,0.412,0.16,2.0,10
1700,71,365,10.0,0.416,0.42,0.0039999999999999,10.0,10
1701,72,365,1.0,0.424,1.18,0.756,3.0,10
1702,84,366,5.0,0.0,3.264,3.264,9.0,10
1703,96,367,10.0,0.0,0.348,0.348,10.0,10
1704,97,367,5.0,0.352,0.356,0.004,8.0,10
1705,98,367,10.0,0.36,0.368,0.008,10.0,10
1706,99,367,8.0,0.372,0.584,0.2119999999999999,7.0,10
1707,100,367,7.0,0.588,1.084,0.4960000000000001,3.0,10
1708,119,368,10.0,0.0,0.232,0.232,10.0,10
1709,120,368,7.0,0.236,0.78,0.544,3.0,10
1710,144,369,10.0,0.0,0.236,0.236,10.0,10
1711,145,369,6.0,0.24,0.244,0.004,6.0,10
1712,147,369,9.0,0.252,0.388,0.136,5.0,10
1713,148,369,8.0,0.392,0.4,0.008,8.0,10
1714,149,369,7.0,0.404,1.012,0.608,2.0,10
1715,174,370,10.0,0.0,0.216,0.216,10.0,10
1716,175,370,4.0,0.22,2.356,2.136,3.0,10
1717,182,371,4.0,0.0,0.292,0.292,2.0,10
1718,183,371,10.0,0.296,0.3,0.004,10.0,10
1719,184,371,1.0,0.304,0.408,0.104,1.0,10
1720,188,371,7.0,0.424,2.3040000000000003,1.8800000000000003,3.0,10
1721,208,372,5.0,0.0,0.26,0.26,9.0,10
1722,210,372,8.0,0.268,0.472,0.204,7.0,10
1723,212,372,5.0,0.48,0.484,0.004,9.0,10
1724,213,372,10.0,0.488,0.492,0.004,10.0,10
1725,214,372,5.0,0.496,0.512,0.016,9.0,10
1726,215,372,10.0,0.516,0.716,0.1999999999999999,10.0,10
1727,216,372,5.0,0.72,0.732,0.012,9.0,10
1728,217,372,4.0,0.736,1.144,0.4080000000000001,3.0,10
1729,230,373,10.0,0.0,0.296,0.296,10.0,10
1730,231,373,7.0,0.3,0.508,0.208,3.0,10
1731,232,373,8.0,0.512,0.764,0.252,8.0,10
1732,233,373,10.0,0.768,0.784,0.016,10.0,10
1733,251,374,10.0,0.0,0.208,0.208,10.0,10
1734,253,374,5.0,0.216,0.384,0.168,7.0,10
1735,254,374,10.0,0.388,0.392,0.004,10.0,10
1736,255,374,2.0,0.396,0.624,0.2279999999999999,9.0,10
1737,256,374,1.0,0.628,1.156,0.5279999999999999,2.0,10
1738,277,375,5.0,0.0,0.26,0.26,8.0,10
1739,279,375,8.0,0.268,1.456,1.188,9.0,10
1740,296,376,5.0,0.0,0.288,0.288,7.0,10
1741,298,376,8.0,0.296,0.36,0.064,8.0,10
1742,299,376,10.0,0.364,0.376,0.012,10.0,10
1743,300,376,9.0,0.38,0.484,0.1039999999999999,5.0,10
1744,301,376,8.0,0.488,0.732,0.244,8.0,10
1745,321,377,8.0,0.0,0.296,0.296,8.0,10
1746,323,377,5.0,0.304,0.308,0.004,9.0,10
1747,325,377,10.0,0.316,0.348,0.032,10.0,10
1748,326,377,3.0,0.352,0.768,0.416,5.0,10
1749,327,377,10.0,0.772,0.968,0.1959999999999999,10.0,10
1750,341,378,5.0,0.0,0.372,0.372,9.0,10
1751,342,378,10.0,0.376,0.38,0.004,10.0,10
1752,343,378,8.0,0.384,0.388,0.004,8.0,10
1753,345,378,9.0,0.396,2.316,1.92,5.0,10
1754,360,379,5.0,0.0,0.336,0.336,9.0,10
1755,361,379,10.0,0.34,0.344,0.004,10.0,10
1756,362,379,2.0,0.348,0.36,0.0119999999999999,8.0,10
1757,363,379,10.0,0.364,0.384,0.02,10.0,10
1758,364,379,3.0,0.388,2.728,2.3400000000000003,5.0,10
1759,374,380,10.0,0.0,2.2840000000000003,2.2840000000000003,10.0,10
1760,387,381,2.0,0.0,0.076,0.076,9.0,10
1761,389,381,1.0,0.084,0.364,0.2799999999999999,1.0,10
1762,390,381,10.0,0.368,0.372,0.004,10.0,10
1763,391,381,4.0,0.376,1.396,1.02,2.0,10
1764,409,382,4.0,0.0,0.232,0.232,2.0,10
1765,410,382,10.0,0.236,0.244,0.0079999999999999,10.0,10
1766,411,382,5.0,0.248,0.264,0.016,8.0,10
1767,412,382,10.0,0.268,0.276,0.008,10.0,10
1768,413,382,5.0,0.28,0.804,0.524,8.0,10
1769,414,382,10.0,0.808,0.812,0.004,10.0,10
1770,415,382,8.0,0.8160000000000001,0.8280000000000001,0.012,7.0,10
1771,416,382,10.0,0.8320000000000001,0.836,0.0039999999999998,10.0,10
1772,417,382,8.0,0.84,0.848,0.008,7.0,10
1773,418,382,10.0,0.852,1.204,0.352,10.0,10
1774,435,383,7.0,0.0,0.092,0.092,1.0,10
1775,437,383,8.0,0.1,0.116,0.016,7.0,10
1776,438,383,7.0,0.12,0.124,0.004,1.0,10
1777,439,383,8.0,0.128,0.348,0.22,7.0,10
1778,440,383,9.0,0.352,0.364,0.012,6.0,10
1779,441,383,10.0,0.368,0.708,0.3399999999999999,10.0,10
1780,463,384,6.0,0.0,0.244,0.244,6.0,10
1781,464,384,5.0,0.248,0.704,0.4559999999999999,7.0,10
1782,465,384,6.0,0.708,1.044,0.3360000000000001,6.0,10
1783,489,385,8.0,0.0,0.172,0.172,7.0,10
1784,490,385,10.0,0.176,0.184,0.008,10.0,10
1785,491,385,5.0,0.188,1.244,1.056,8.0,10
1786,504,386,9.0,0.0,0.024,0.024,6.0,10
1787,505,386,10.0,0.028,0.032,0.004,10.0,10
1788,506,386,9.0,0.036,0.204,0.168,6.0,10
1789,508,386,10.0,0.212,0.216,0.004,10.0,10
1790,509,386,5.0,0.22,0.728,0.508,7.0,10
1791,525,387,8.0,0.0,0.26,0.26,7.0,10
1792,526,387,10.0,0.264,0.272,0.008,10.0,10
1793,527,387,5.0,0.276,0.856,0.58,8.0,10
1794,529,387,6.0,0.864,1.244,0.38,5.0,10
1795,530,387,10.0,1.248,1.252,0.004,10.0,10
1796,531,387,3.0,1.256,1.392,0.1360000000000001,6.0,10
1797,532,387,10.0,1.396,1.444,0.0479999999999998,10.0,10
1798,544,388,1.0,0.0,0.248,0.248,1.0,10
1799,546,388,5.0,0.256,0.888,0.632,8.0,10
1800,572,389,6.0,0.0,0.304,0.304,4.0,10
1801,574,389,5.0,0.312,1.304,0.992,7.0,10
1802,575,389,4.0,1.308,1.42,0.1119999999999998,1.0,10
1803,576,389,10.0,1.424,1.428,0.004,10.0,10
1804,577,389,7.0,1.432,1.736,0.304,3.0,10
1805,604,390,5.0,0.0,0.632,0.632,9.0,10
1806,605,390,10.0,0.636,0.848,0.2119999999999999,10.0,10
1807,610,390,5.0,0.868,0.872,0.004,9.0,10
1808,611,390,10.0,0.876,0.9,0.024,10.0,10
1809,626,391,7.0,0.0,0.192,0.192,1.0,10
1810,628,391,5.0,0.2,0.984,0.784,9.0,10
1811,636,392,4.0,0.0,0.272,0.272,2.0,10
1812,637,392,5.0,0.276,0.796,0.52,7.0,10
1813,676,393,2.0,0.0,0.276,0.276,7.0,10
1814,677,393,3.0,0.28,0.884,0.604,6.0,10
1815,678,393,10.0,0.888,0.908,0.02,10.0,10
1816,695,394,1.0,0.0,0.18,0.18,2.0,10
1817,696,394,10.0,0.184,0.188,0.004,10.0,10
1818,697,394,4.0,0.192,0.2,0.008,1.0,10
1819,698,394,10.0,0.204,0.22,0.0159999999999999,10.0,10
1820,699,394,4.0,0.224,0.236,0.012,1.0,10
1821,700,394,10.0,0.24,0.252,0.012,10.0,10
1822,701,394,4.0,0.256,0.26,0.004,1.0,10
1823,702,394,10.0,0.264,0.356,0.0919999999999999,10.0,10
1824,703,394,5.0,0.36,0.772,0.412,8.0,10
1825,728,395,10.0,0.0,0.228,0.228,10.0,10
1826,729,395,7.0,0.232,0.248,0.0159999999999999,3.0,10
1827,730,395,10.0,0.252,0.26,0.008,10.0,10
1828,731,395,5.0,0.264,0.272,0.008,9.0,10
1829,732,395,10.0,0.276,0.284,0.008,10.0,10
1830,733,395,5.0,0.288,0.6880000000000001,0.4,9.0,10
1831,734,395,4.0,0.6920000000000001,1.36,0.668,1.0,10
1832,744,396,1.0,0.0,0.24,0.24,3.0,10
1833,745,396,10.0,0.244,0.248,0.004,10.0,10
1834,746,396,4.0,0.252,0.26,0.008,1.0,10
1835,747,396,5.0,0.264,0.62,0.356,7.0,10
1836,749,396,7.0,0.628,0.632,0.004,2.0,10
1837,750,396,10.0,0.636,0.644,0.008,10.0,10
1838,751,396,7.0,0.648,0.968,0.3199999999999999,2.0,10
1839,767,397,7.0,0.0,0.076,0.076,3.0,10
1840,769,397,7.0,0.084,0.284,0.2,3.0,10
1841,771,397,5.0,0.292,0.312,0.02,7.0,10
1842,772,397,10.0,0.316,0.32,0.004,10.0,10
1843,773,397,5.0,0.324,0.332,0.008,7.0,10
1844,774,397,10.0,0.336,0.412,0.076,10.0,10
1845,775,397,5.0,0.416,0.6920000000000001,0.276,7.0,10
1846,777,397,4.0,0.7000000000000001,0.968,0.2679999999999999,2.0,10
1847,782,398,7.0,0.0,0.172,0.172,3.0,10
1848,783,398,10.0,0.176,0.184,0.008,10.0,10
1849,784,398,4.0,0.188,0.368,0.18,1.0,10
1850,785,398,5.0,0.372,0.62,0.248,7.0,10
1851,787,398,10.0,0.628,1.352,0.7240000000000001,10.0,10
1852,795,399,1.0,0.0,0.312,0.312,3.0,10
1853,796,399,10.0,0.316,0.42,0.1039999999999999,10.0,10
1854,797,399,5.0,0.424,0.972,0.548,8.0,10
1855,801,400,1.0,0.0,0.228,0.228,3.0,10
1856,802,400,10.0,0.232,0.252,0.0199999999999999,10.0,10
1857,803,400,5.0,0.256,0.744,0.488,7.0,10
