Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
139,49,5.0,3.904,4.008,0.104,1.0,2
143,50,6.0,2.46,2.532,0.072,8.0,2
144,50,5.0,2.536,2.7840000000000003,0.2480000000000002,3.0,2
145,50,6.0,2.7880000000000003,3.228,0.4399999999999999,8.0,2
146,50,10.0,3.232,3.268,0.036,10.0,2
147,50,10.0,3.604,3.672,0.068,10.0,2
148,50,6.0,3.676,3.76,0.084,8.0,2
149,50,5.0,3.764,3.96,0.1959999999999997,3.0,2
150,50,10.0,3.964,4.008,0.044,10.0,2
159,51,8.0,2.2920000000000003,3.012,0.7199999999999998,1.0,2
160,51,10.0,3.016,3.032,0.016,10.0,2
161,51,7.0,3.036,3.164,0.1280000000000001,6.0,2
162,51,10.0,3.168,3.176,0.008,10.0,2
163,51,8.0,3.18,3.216,0.036,1.0,2
164,51,9.0,3.22,3.228,0.008,8.0,2
165,51,10.0,3.232,3.252,0.02,10.0,2
166,51,10.0,3.44,3.488,0.048,10.0,2
167,51,6.0,3.492,3.54,0.048,9.0,2
168,51,5.0,3.544,3.612,0.068,2.0,2
169,51,4.0,3.616,3.8,0.1840000000000001,4.0,2
170,51,5.0,3.804,3.816,0.012,2.0,2
171,51,10.0,3.82,4.008,0.1879999999999997,10.0,2
181,52,8.0,2.38,2.388,0.008,2.0,2
182,52,9.0,2.392,2.4,0.008,8.0,2
183,52,10.0,2.404,2.42,0.016,10.0,2
184,52,10.0,2.472,2.512,0.04,10.0,2
185,52,9.0,2.516,2.548,0.032,8.0,2
186,52,8.0,2.552,2.6,0.048,2.0,2
187,52,7.0,2.604,3.212,0.6080000000000001,4.0,2
188,52,8.0,3.216,3.224,0.008,2.0,2
189,52,9.0,3.228,3.236,0.008,8.0,2
190,52,10.0,3.24,3.256,0.016,10.0,2
191,52,10.0,3.476,4.008,0.532,10.0,2
198,53,5.0,3.232,3.244,0.012,3.0,2
199,53,6.0,3.248,3.264,0.016,9.0,2
200,53,10.0,3.268,3.2840000000000003,0.016,10.0,2
201,53,10.0,3.48,3.52,0.04,10.0,2
202,53,6.0,3.524,3.576,0.052,9.0,2
203,53,5.0,3.58,3.64,0.06,3.0,2
204,53,4.0,3.644,3.856,0.2119999999999997,4.0,2
205,53,10.0,3.86,4.008,0.1480000000000001,10.0,2
217,54,8.0,2.2840000000000003,2.2960000000000003,0.012,3.0,2
218,54,9.0,2.3000000000000003,2.308,0.0079999999999995,9.0,2
219,54,10.0,2.312,2.352,0.04,10.0,2
220,54,10.0,2.372,2.424,0.052,10.0,2
221,54,9.0,2.428,2.476,0.048,9.0,2
222,54,8.0,2.48,2.7920000000000003,0.3120000000000003,3.0,2
223,54,7.0,2.7960000000000003,3.236,0.4399999999999999,4.0,2
224,54,8.0,3.24,3.256,0.016,3.0,2
225,54,9.0,3.26,3.272,0.012,9.0,2
226,54,10.0,3.276,3.3000000000000003,0.024,10.0,2
227,54,10.0,3.5,3.552,0.052,10.0,2
228,54,3.0,3.556,3.64,0.084,8.0,2
229,54,2.0,3.644,3.748,0.104,1.0,2
230,54,1.0,3.752,3.952,0.1999999999999997,6.0,2
232,54,4.0,3.96,4.008,0.048,5.0,2
238,55,2.0,2.2920000000000003,2.3040000000000003,0.012,1.0,2
239,55,3.0,2.308,2.324,0.016,7.0,2
240,55,10.0,2.328,2.356,0.028,10.0,2
241,55,10.0,2.408,2.52,0.1120000000000001,10.0,2
242,55,3.0,2.524,2.816,0.2919999999999998,7.0,2
243,55,10.0,2.82,2.868,0.048,10.0,2
244,55,10.0,3.02,3.092,0.072,10.0,2
245,55,3.0,3.096,3.124,0.028,7.0,2
246,55,2.0,3.128,3.228,0.1,1.0,2
247,55,1.0,3.232,3.352,0.1199999999999996,4.0,2
248,55,10.0,3.356,3.828,0.4720000000000004,10.0,2
249,55,4.0,3.832,3.848,0.0159999999999995,5.0,2
250,55,10.0,3.852,3.86,0.008,10.0,2
251,55,4.0,3.864,3.884,0.02,5.0,2
252,55,10.0,3.888,4.0120000000000005,0.1240000000000005,10.0,2
265,56,10.0,3.336,3.344,0.008,10.0,2
266,56,4.0,3.348,3.58,0.2320000000000002,6.0,2
267,56,10.0,3.584,3.588,0.004,10.0,2
269,56,10.0,3.596,3.612,0.016,10.0,2
270,56,5.0,3.616,3.628,0.012,2.0,2
271,56,10.0,3.632,3.64,0.008,10.0,2
272,56,5.0,3.644,4.008,0.3639999999999999,2.0,2
282,57,5.0,2.364,2.38,0.016,2.0,2
283,57,6.0,2.384,2.4,0.016,9.0,2
284,57,10.0,2.404,2.412,0.008,10.0,2
285,57,10.0,2.5,2.548,0.048,10.0,2
286,57,6.0,2.552,2.724,0.1720000000000001,9.0,2
287,57,10.0,2.728,2.744,0.016,10.0,2
288,57,10.0,2.916,2.928,0.012,10.0,2
289,57,10.0,2.936,2.948,0.012,10.0,2
290,57,6.0,2.952,2.988,0.036,9.0,2
291,57,5.0,2.992,3.044,0.052,2.0,2
293,57,4.0,3.052,3.84,0.7879999999999998,4.0,2
294,57,10.0,3.844,3.864,0.02,10.0,2
295,57,4.0,3.868,3.892,0.024,4.0,2
297,57,5.0,3.9,4.0120000000000005,0.1120000000000005,2.0,2
316,58,8.0,2.36,2.384,0.024,1.0,2
317,58,9.0,2.388,2.396,0.008,9.0,2
318,58,10.0,2.4,2.488,0.088,10.0,2
319,58,9.0,2.492,3.264,0.7720000000000002,9.0,2
320,58,10.0,3.268,3.3120000000000003,0.044,10.0,2
321,58,10.0,3.428,3.476,0.048,10.0,2
322,58,3.0,3.48,3.564,0.084,7.0,2
324,58,2.0,3.572,4.0120000000000005,0.4400000000000004,3.0,2
339,59,10.0,2.772,2.776,0.004,10.0,2
340,59,5.0,2.78,3.148,0.3679999999999999,1.0,2
341,59,10.0,3.152,3.172,0.02,10.0,2
342,59,4.0,3.176,3.236,0.06,4.0,2
344,59,5.0,3.244,3.2880000000000003,0.044,1.0,2
345,59,6.0,3.2920000000000003,3.3080000000000003,0.016,9.0,2
346,59,10.0,3.3120000000000003,3.3280000000000003,0.016,10.0,2
347,59,10.0,3.544,3.596,0.052,10.0,2
348,59,6.0,3.6,3.664,0.064,9.0,2
349,59,5.0,3.668,3.84,0.1719999999999997,1.0,2
350,59,10.0,3.844,3.872,0.028,10.0,2
351,59,5.0,3.876,3.904,0.028,1.0,2
352,59,10.0,3.908,3.912,0.004,10.0,2
353,59,5.0,3.916,4.008,0.092,1.0,2
368,60,5.0,2.26,2.452,0.1919999999999997,2.0,2
369,60,10.0,2.456,2.468,0.012,10.0,2
370,60,4.0,2.472,2.62,0.1480000000000001,4.0,2
371,60,10.0,2.624,2.628,0.004,10.0,2
372,60,5.0,2.632,2.888,0.2559999999999998,2.0,2
373,60,6.0,2.892,3.012,0.1200000000000001,8.0,2
374,60,5.0,3.016,3.024,0.008,2.0,2
375,60,6.0,3.028,3.06,0.032,8.0,2
376,60,5.0,3.064,3.244,0.1800000000000001,2.0,2
377,60,6.0,3.248,3.276,0.028,8.0,2
378,60,10.0,3.28,3.3120000000000003,0.032,10.0,2
379,60,10.0,3.364,3.4,0.036,10.0,2
380,60,6.0,3.404,3.432,0.028,8.0,2
381,60,5.0,3.436,3.488,0.052,2.0,2
383,60,4.0,3.496,3.844,0.3479999999999998,4.0,2
385,60,5.0,3.852,4.008,0.1560000000000001,2.0,2
400,61,5.0,2.132,2.148,0.016,2.0,2
401,61,6.0,2.152,2.632,0.48,7.0,2
402,61,5.0,2.636,3.044,0.4079999999999999,2.0,2
403,61,4.0,3.048,3.252,0.2040000000000001,5.0,2
405,61,5.0,3.26,3.472,0.2119999999999997,2.0,2
406,61,6.0,3.476,3.752,0.2760000000000002,7.0,2
407,61,10.0,3.756,3.784,0.028,10.0,2
408,61,10.0,3.948,3.984,0.036,10.0,2
409,61,9.0,3.988,4.0120000000000005,0.0240000000000004,8.0,2
417,62,3.0,3.776,3.796,0.02,8.0,2
418,62,10.0,3.8,3.82,0.02,10.0,2
428,63,9.0,3.752,3.764,0.012,9.0,2
429,63,10.0,3.768,3.792,0.024,10.0,2
430,63,10.0,3.952,3.984,0.032,10.0,2
431,63,3.0,3.988,4.0120000000000005,0.0240000000000004,8.0,2
451,64,9.0,2.8000000000000003,2.8120000000000003,0.012,7.0,2
452,64,10.0,2.816,2.848,0.032,10.0,2
453,64,10.0,2.928,2.988,0.06,10.0,2
454,64,9.0,2.992,3.064,0.072,7.0,2
455,64,8.0,3.068,3.752,0.6840000000000002,2.0,2
456,64,9.0,3.756,3.768,0.012,7.0,2
457,64,10.0,3.772,3.796,0.024,10.0,2
458,64,10.0,3.988,4.008,0.02,10.0,2
468,65,3.0,2.824,2.836,0.012,9.0,2
469,65,10.0,2.84,2.884,0.044,10.0,2
470,65,10.0,2.944,2.984,0.04,10.0,2
471,65,3.0,2.988,3.056,0.068,9.0,2
473,65,2.0,3.064,3.78,0.7160000000000002,3.0,2
474,65,3.0,3.784,3.804,0.02,9.0,2
475,65,10.0,3.808,3.824,0.016,10.0,2
492,66,9.0,2.824,2.84,0.016,7.0,2
493,66,10.0,2.844,2.876,0.032,10.0,2
494,66,10.0,2.928,2.984,0.056,10.0,2
495,66,9.0,2.988,3.08,0.092,7.0,2
496,66,8.0,3.084,3.764,0.6800000000000002,1.0,2
497,66,9.0,3.768,3.788,0.02,7.0,2
498,66,10.0,3.792,3.82,0.028,10.0,2
499,66,10.0,3.988,4.0120000000000005,0.0240000000000004,10.0,2
503,67,3.0,3.748,3.764,0.016,7.0,2
504,67,10.0,3.768,3.788,0.02,10.0,2
505,67,10.0,3.948,3.992,0.044,10.0,2
506,67,6.0,3.996,4.0120000000000005,0.0160000000000004,9.0,2
514,68,9.0,2.832,2.86,0.028,7.0,2
515,68,10.0,2.864,2.96,0.096,10.0,2
516,68,9.0,2.964,3.044,0.08,7.0,2
517,68,8.0,3.048,4.0120000000000005,0.9640000000000004,3.0,2
528,69,8.0,2.044,2.856,0.8119999999999998,2.0,2
529,69,9.0,2.86,2.876,0.016,8.0,2
530,69,10.0,2.88,2.896,0.016,10.0,2
531,69,10.0,2.964,2.992,0.028,10.0,2
532,69,9.0,2.996,3.04,0.044,8.0,2
533,69,8.0,3.044,3.116,0.072,2.0,2
535,69,7.0,3.124,3.46,0.3359999999999998,4.0,2
537,69,8.0,3.468,3.752,0.2840000000000002,2.0,2
538,69,10.0,3.756,3.76,0.004,10.0,2
539,69,7.0,3.764,3.868,0.1039999999999996,4.0,2
540,69,10.0,3.872,3.88,0.008,10.0,2
541,69,5.0,3.884,4.0120000000000005,0.1280000000000005,1.0,2
556,70,10.0,2.212,2.216,0.004,10.0,2
557,70,2.0,2.22,3.136,0.916,3.0,2
558,70,10.0,3.14,3.176,0.036,10.0,2
559,70,10.0,3.268,3.2880000000000003,0.02,10.0,2
560,70,3.0,3.2920000000000003,3.344,0.0519999999999996,7.0,2
561,70,2.0,3.348,3.756,0.4080000000000003,3.0,2
562,70,10.0,3.76,3.796,0.036,10.0,2
570,71,9.0,3.056,3.076,0.02,9.0,2
571,71,10.0,3.08,3.108,0.028,10.0,2
572,71,10.0,3.276,3.3200000000000003,0.044,10.0,2
573,71,9.0,3.3240000000000003,3.372,0.0479999999999996,9.0,2
574,71,8.0,3.376,3.856,0.48,3.0,2
575,71,10.0,3.86,3.872,0.012,10.0,2
576,71,5.0,3.876,4.008,0.1320000000000001,1.0,2
590,72,9.0,3.22,3.78,0.56,7.0,2
591,72,10.0,3.784,3.824,0.04,10.0,2
592,72,10.0,4.004,4.0120000000000005,0.008,10.0,2
602,73,3.0,3.756,3.76,0.004,7.0,2
603,73,10.0,3.764,3.772,0.008,10.0,2
605,73,10.0,3.78,3.796,0.016,10.0,2
606,73,10.0,3.948,4.008,0.06,10.0,2
618,74,3.0,3.3240000000000003,3.332,0.0079999999999995,8.0,2
619,74,10.0,3.336,3.36,0.024,10.0,2
620,74,3.0,3.364,3.796,0.4320000000000004,8.0,2
621,74,10.0,3.8,3.828,0.028,10.0,2
622,74,10.0,3.988,4.008,0.02,10.0,2
630,75,6.0,3.364,3.404,0.04,7.0,2
631,75,10.0,3.408,3.42,0.012,10.0,2
632,75,10.0,3.432,3.44,0.008,10.0,2
633,75,10.0,3.904,3.96,0.056,10.0,2
634,75,6.0,3.964,4.016,0.052,7.0,2
637,76,6.0,2.836,2.86,0.024,8.0,2
638,76,10.0,2.864,2.88,0.016,10.0,2
639,76,10.0,2.888,2.92,0.032,10.0,2
640,76,10.0,2.952,3.004,0.052,10.0,2
641,76,6.0,3.008,3.068,0.06,8.0,2
642,76,10.0,3.072,3.104,0.032,10.0,2
643,76,10.0,3.352,3.408,0.056,10.0,2
644,76,6.0,3.412,3.632,0.2200000000000002,8.0,2
645,76,5.0,3.636,4.0120000000000005,0.3760000000000003,2.0,2
654,77,9.0,2.76,2.82,0.0599999999999996,9.0,2
655,77,10.0,2.824,2.844,0.02,10.0,2
656,77,10.0,2.968,3.016,0.048,10.0,2
657,77,9.0,3.02,3.092,0.072,9.0,2
658,77,8.0,3.096,4.0120000000000005,0.9160000000000004,3.0,2
672,78,3.0,3.148,3.188,0.04,7.0,2
673,78,10.0,3.192,3.228,0.036,10.0,2
674,78,10.0,3.3240000000000003,3.368,0.0439999999999995,10.0,2
675,78,10.0,3.376,3.416,0.04,10.0,2
676,78,3.0,3.42,3.72,0.3000000000000002,7.0,2
677,78,10.0,3.724,3.728,0.004,10.0,2
678,78,2.0,3.732,3.836,0.104,1.0,2
679,78,10.0,3.84,4.016,0.1760000000000001,10.0,2
691,79,6.0,2.024,2.18,0.1560000000000001,7.0,2
692,79,5.0,2.184,2.892,0.7079999999999997,3.0,2
693,79,6.0,2.896,2.916,0.02,7.0,2
694,79,10.0,2.92,2.932,0.012,10.0,2
695,79,10.0,3.184,3.224,0.04,10.0,2
696,79,10.0,3.248,3.28,0.032,10.0,2
697,79,6.0,3.2840000000000003,3.388,0.1039999999999996,7.0,2
698,79,5.0,3.392,4.008,0.6160000000000001,3.0,2
710,80,5.0,2.36,2.588,0.2280000000000002,1.0,2
711,80,10.0,2.592,2.6,0.008,10.0,2
712,80,5.0,2.604,2.972,0.3679999999999999,1.0,2
713,80,6.0,2.976,3.064,0.088,8.0,2
714,80,5.0,3.068,3.156,0.088,1.0,2
715,80,6.0,3.16,3.2880000000000003,0.1280000000000001,8.0,2
716,80,5.0,3.2920000000000003,3.2960000000000003,0.004,1.0,2
717,80,6.0,3.3000000000000003,3.352,0.0519999999999996,8.0,2
718,80,5.0,3.356,3.368,0.012,1.0,2
719,80,6.0,3.372,3.404,0.032,8.0,2
720,80,5.0,3.408,4.0120000000000005,0.6040000000000005,1.0,2
8,81,2.0,2.04,2.06,0.02,1.0,3
9,81,1.0,2.064,2.404,0.3399999999999998,6.0,3
10,81,2.0,2.408,2.652,0.2440000000000002,1.0,3
11,81,1.0,2.656,2.904,0.2479999999999997,6.0,3
12,81,2.0,2.908,3.016,0.1080000000000001,1.0,3
13,81,3.0,3.02,3.232,0.2120000000000002,7.0,3
14,81,10.0,3.236,3.252,0.016,10.0,3
15,81,10.0,3.408,3.444,0.036,10.0,3
16,81,3.0,3.448,3.46,0.012,7.0,3
17,81,10.0,3.464,3.528,0.064,10.0,3
18,81,1.0,3.532,3.536,0.004,6.0,3
20,81,1.0,3.544,3.644,0.1,6.0,3
22,81,2.0,3.652,3.68,0.028,1.0,3
23,81,3.0,3.684,3.696,0.012,7.0,3
24,81,10.0,3.7,3.72,0.02,10.0,3
25,81,10.0,3.772,3.8,0.028,10.0,3
26,81,6.0,3.804,3.824,0.02,8.0,3
27,81,5.0,3.828,3.896,0.0679999999999996,2.0,3
29,81,4.0,3.904,4.0120000000000005,0.1080000000000005,4.0,3
43,82,8.0,2.052,2.072,0.02,1.0,3
46,82,10.0,2.084,2.092,0.008,10.0,3
47,82,6.0,2.096,2.1,0.004,7.0,3
48,82,10.0,2.104,2.12,0.016,10.0,3
49,82,6.0,2.124,2.132,0.008,7.0,3
51,82,6.0,2.14,2.144,0.004,7.0,3
52,82,10.0,2.148,2.232,0.084,10.0,3
53,82,6.0,2.236,2.248,0.012,7.0,3
54,82,10.0,2.252,2.268,0.016,10.0,3
55,82,10.0,2.312,2.352,0.04,10.0,3
56,82,3.0,2.356,2.416,0.06,8.0,3
57,82,2.0,2.42,3.24,0.8200000000000003,2.0,3
58,82,3.0,3.244,3.256,0.012,8.0,3
59,82,10.0,3.26,3.276,0.016,10.0,3
60,82,10.0,3.468,3.724,0.2560000000000002,10.0,3
61,82,10.0,3.82,3.88,0.0599999999999996,10.0,3
62,82,3.0,3.884,3.928,0.044,8.0,3
63,82,2.0,3.932,3.952,0.02,2.0,3
65,82,5.0,3.96,4.008,0.048,3.0,3
78,83,8.0,2.044,2.428,0.3839999999999999,3.0,3
80,83,9.0,2.436,2.452,0.016,7.0,3
81,83,10.0,2.456,2.464,0.008,10.0,3
82,83,10.0,3.004,3.044,0.04,10.0,3
83,83,9.0,3.048,3.092,0.044,7.0,3
84,83,8.0,3.096,3.368,0.2719999999999998,3.0,3
85,83,7.0,3.372,3.608,0.2360000000000002,6.0,3
86,83,10.0,3.612,3.616,0.004,10.0,3
87,83,4.0,3.62,3.636,0.016,5.0,3
89,83,2.0,3.644,3.66,0.016,2.0,3
90,83,10.0,3.664,3.668,0.004,10.0,3
91,83,1.0,3.672,4.0120000000000005,0.3400000000000003,4.0,3
98,84,5.0,2.3040000000000003,2.316,0.0119999999999995,2.0,3
99,84,6.0,2.32,2.324,0.004,9.0,3
100,84,10.0,2.328,2.34,0.012,10.0,3
101,84,10.0,2.916,2.936,0.02,10.0,3
102,84,6.0,2.94,2.956,0.016,9.0,3
104,84,5.0,2.964,3.224,0.2600000000000002,2.0,3
105,84,6.0,3.228,3.236,0.008,9.0,3
106,84,10.0,3.24,3.248,0.008,10.0,3
107,84,10.0,3.452,3.572,0.1200000000000001,10.0,3
108,84,5.0,3.576,3.664,0.088,2.0,3
109,84,10.0,3.668,3.672,0.004,10.0,3
110,84,4.0,3.676,4.008,0.3319999999999998,6.0,3
126,85,2.0,2.34,3.204,0.8640000000000003,1.0,3
127,85,3.0,3.208,3.216,0.008,9.0,3
128,85,10.0,3.22,3.232,0.012,10.0,3
129,85,10.0,3.448,3.48,0.032,10.0,3
130,85,3.0,3.484,3.508,0.024,9.0,3
131,85,2.0,3.512,3.552,0.04,1.0,3
132,85,1.0,3.556,3.704,0.1480000000000001,5.0,3
133,85,10.0,3.708,3.756,0.048,10.0,3
134,85,1.0,3.76,3.772,0.012,5.0,3
135,85,10.0,3.776,3.948,0.1719999999999997,10.0,3
136,85,1.0,3.952,4.008,0.056,5.0,3
141,86,1.0,2.76,3.224,0.4639999999999999,5.0,3
142,86,2.0,3.228,3.24,0.012,2.0,3
143,86,3.0,3.244,3.248,0.004,9.0,3
144,86,10.0,3.252,3.264,0.012,10.0,3
145,86,10.0,3.5,3.788,0.2880000000000002,10.0,3
146,86,1.0,3.792,4.0120000000000005,0.2200000000000002,5.0,3
154,87,2.0,2.356,3.2920000000000003,0.9360000000000004,2.0,3
155,87,10.0,3.2960000000000003,3.3040000000000003,0.008,10.0,3
157,87,6.0,3.3120000000000003,3.3200000000000003,0.008,9.0,3
158,87,10.0,3.3240000000000003,3.34,0.0159999999999995,10.0,3
159,87,10.0,3.468,3.5,0.032,10.0,3
160,87,6.0,3.504,3.532,0.028,9.0,3
161,87,5.0,3.536,3.572,0.036,3.0,3
163,87,4.0,3.58,3.656,0.076,5.0,3
164,87,10.0,3.66,4.008,0.3479999999999998,10.0,3
171,88,10.0,2.076,2.192,0.1160000000000001,10.0,3
172,88,4.0,2.196,2.26,0.064,6.0,3
173,88,10.0,2.264,2.276,0.012,10.0,3
174,88,5.0,2.28,2.312,0.0319999999999995,3.0,3
175,88,6.0,2.316,2.324,0.008,7.0,3
176,88,10.0,2.328,2.344,0.016,10.0,3
177,88,10.0,2.48,2.544,0.064,10.0,3
178,88,10.0,2.712,2.744,0.032,10.0,3
179,88,6.0,2.748,2.776,0.028,7.0,3
180,88,5.0,2.78,2.868,0.0879999999999996,3.0,3
182,88,4.0,2.876,2.972,0.096,6.0,3
184,88,5.0,2.98,2.984,0.004,3.0,3
186,88,4.0,2.992,3.012,0.02,6.0,3
187,88,10.0,3.016,3.028,0.012,10.0,3
188,88,4.0,3.032,3.188,0.1560000000000001,6.0,3
189,88,10.0,3.192,3.2,0.008,10.0,3
190,88,5.0,3.204,3.244,0.04,3.0,3
191,88,6.0,3.248,3.256,0.008,7.0,3
192,88,10.0,3.26,3.272,0.012,10.0,3
193,88,10.0,3.432,3.456,0.024,10.0,3
194,88,6.0,3.46,3.484,0.024,7.0,3
195,88,5.0,3.488,3.532,0.044,3.0,3
197,88,4.0,3.54,4.0120000000000005,0.4720000000000004,6.0,3
211,89,2.0,2.408,2.86,0.4519999999999999,1.0,3
212,89,3.0,2.864,2.868,0.004,7.0,3
213,89,2.0,2.872,3.24,0.3680000000000003,1.0,3
215,89,3.0,3.248,3.276,0.028,7.0,3
216,89,10.0,3.28,3.2960000000000003,0.016,10.0,3
217,89,10.0,3.408,3.432,0.024,10.0,3
218,89,3.0,3.436,3.46,0.024,7.0,3
219,89,2.0,3.464,3.504,0.04,1.0,3
221,89,1.0,3.512,3.856,0.3439999999999998,5.0,3
222,89,2.0,3.86,4.008,0.1480000000000001,1.0,3
226,90,10.0,2.336,2.344,0.008,10.0,3
227,90,6.0,2.348,2.376,0.028,7.0,3
228,90,10.0,2.38,2.46,0.08,10.0,3
229,90,6.0,2.464,2.492,0.028,7.0,3
231,90,5.0,2.5,3.088,0.5880000000000001,2.0,3
232,90,10.0,3.092,3.156,0.064,10.0,3
233,90,5.0,3.16,3.216,0.056,2.0,3
234,90,6.0,3.22,3.228,0.008,7.0,3
235,90,10.0,3.232,3.24,0.008,10.0,3
236,90,10.0,3.536,3.6,0.064,10.0,3
237,90,3.0,3.604,3.624,0.02,8.0,3
238,90,10.0,3.628,3.632,0.004,10.0,3
239,90,6.0,3.636,3.664,0.028,7.0,3
241,90,5.0,3.672,3.864,0.1919999999999997,2.0,3
242,90,10.0,3.868,3.88,0.012,10.0,3
243,90,4.0,3.884,4.004,0.1200000000000005,5.0,3
253,91,3.0,2.2840000000000003,2.2920000000000003,0.008,7.0,3
254,91,10.0,2.2960000000000003,2.3040000000000003,0.008,10.0,3
255,91,10.0,2.552,3.48,0.928,10.0,3
256,91,4.0,3.484,3.668,0.1840000000000001,6.0,3
257,91,10.0,3.672,3.88,0.2079999999999997,10.0,3
258,91,7.0,3.884,4.008,0.1240000000000001,4.0,3
272,92,2.0,2.308,2.316,0.008,1.0,3
273,92,3.0,2.32,2.324,0.004,8.0,3
274,92,10.0,2.328,2.34,0.012,10.0,3
275,92,10.0,2.48,2.516,0.036,10.0,3
276,92,3.0,2.52,2.556,0.036,8.0,3
277,92,2.0,2.56,3.216,0.6560000000000001,1.0,3
278,92,3.0,3.22,3.228,0.008,8.0,3
279,92,10.0,3.232,3.244,0.012,10.0,3
280,92,10.0,3.432,3.464,0.032,10.0,3
281,92,9.0,3.468,3.488,0.02,7.0,3
283,92,8.0,3.496,3.524,0.028,3.0,3
284,92,7.0,3.528,3.568,0.04,4.0,3
285,92,10.0,3.572,3.78,0.2080000000000001,10.0,3
286,92,4.0,3.784,4.008,0.2239999999999997,5.0,3
290,93,5.0,3.104,3.12,0.016,3.0,3
291,93,6.0,3.124,3.14,0.016,8.0,3
292,93,10.0,3.144,3.172,0.028,10.0,3
293,93,10.0,3.332,3.46,0.1280000000000001,10.0,3
294,93,4.0,3.464,4.008,0.544,4.0,3
307,94,8.0,3.224,3.236,0.012,3.0,3
308,94,9.0,3.24,3.256,0.016,9.0,3
309,94,10.0,3.26,3.2880000000000003,0.028,10.0,3
310,94,10.0,3.468,3.508,0.04,10.0,3
311,94,3.0,3.512,3.54,0.028,7.0,3
312,94,2.0,3.544,3.584,0.04,1.0,3
313,94,1.0,3.588,3.84,0.2519999999999998,5.0,3
315,94,4.0,3.848,4.008,0.1600000000000001,6.0,3
321,95,2.0,2.348,2.36,0.012,2.0,3
322,95,3.0,2.364,2.372,0.008,8.0,3
323,95,10.0,2.376,2.452,0.076,10.0,3
324,95,3.0,2.456,2.484,0.028,8.0,3
325,95,2.0,2.488,2.536,0.048,2.0,3
326,95,1.0,2.54,2.636,0.096,4.0,3
327,95,2.0,2.64,2.644,0.004,2.0,3
329,95,1.0,2.652,2.68,0.028,4.0,3
330,95,10.0,2.684,2.688,0.004,10.0,3
331,95,1.0,2.692,3.212,0.52,4.0,3
332,95,2.0,3.216,3.232,0.016,2.0,3
333,95,3.0,3.236,3.252,0.016,8.0,3
334,95,10.0,3.256,3.276,0.02,10.0,3
335,95,10.0,3.788,3.816,0.028,10.0,3
336,95,6.0,3.82,3.844,0.0239999999999995,9.0,3
337,95,5.0,3.848,3.888,0.04,1.0,3
338,95,4.0,3.892,4.0120000000000005,0.1200000000000005,6.0,3
343,96,5.0,2.34,3.004,0.6640000000000001,3.0,3
344,96,10.0,3.008,3.012,0.004,10.0,3
345,96,4.0,3.016,3.192,0.1760000000000001,4.0,3
346,96,5.0,3.196,3.224,0.028,3.0,3
347,96,6.0,3.228,3.236,0.008,7.0,3
348,96,10.0,3.24,3.264,0.024,10.0,3
349,96,10.0,3.528,3.564,0.036,10.0,3
350,96,6.0,3.568,3.6,0.032,7.0,3
352,96,5.0,3.608,3.708,0.1,3.0,3
354,96,4.0,3.716,4.008,0.2919999999999998,4.0,3
367,97,5.0,2.2960000000000003,2.316,0.0199999999999995,1.0,3
368,97,6.0,2.32,2.524,0.2040000000000001,9.0,3
369,97,5.0,2.528,2.556,0.028,1.0,3
370,97,4.0,2.56,3.24,0.6800000000000002,4.0,3
371,97,5.0,3.244,3.26,0.016,1.0,3
372,97,6.0,3.264,3.272,0.008,9.0,3
373,97,10.0,3.276,3.2960000000000003,0.02,10.0,3
374,97,10.0,3.464,3.688,0.2240000000000002,10.0,3
375,97,4.0,3.692,3.708,0.016,4.0,3
376,97,10.0,3.712,3.72,0.008,10.0,3
377,97,1.0,3.724,3.904,0.1799999999999997,6.0,3
378,97,10.0,3.908,3.92,0.012,10.0,3
379,97,4.0,3.924,3.928,0.004,4.0,3
380,97,10.0,3.932,3.952,0.02,10.0,3
381,97,4.0,3.956,4.0120000000000005,0.0560000000000004,4.0,3
395,98,2.0,2.2920000000000003,2.3000000000000003,0.008,2.0,3
396,98,3.0,2.3040000000000003,2.308,0.0039999999999995,9.0,3
397,98,10.0,2.312,2.34,0.028,10.0,3
398,98,10.0,2.364,2.448,0.084,10.0,3
399,98,3.0,2.452,3.104,0.6520000000000001,9.0,3
400,98,2.0,3.108,3.372,0.2639999999999998,2.0,3
401,98,1.0,3.376,3.576,0.2000000000000001,4.0,3
403,98,4.0,3.584,3.852,0.2679999999999998,6.0,3
404,98,10.0,3.856,4.0120000000000005,0.1560000000000005,10.0,3
446,100,5.0,2.2960000000000003,2.3040000000000003,0.008,2.0,3
447,100,6.0,2.308,2.312,0.004,9.0,3
448,100,10.0,2.316,2.328,0.012,10.0,3
449,100,10.0,2.52,2.568,0.048,10.0,3
450,100,6.0,2.572,2.62,0.048,9.0,3
451,100,10.0,2.624,2.648,0.024,10.0,3
452,100,10.0,2.828,2.896,0.068,10.0,3
453,100,6.0,2.9,2.976,0.076,9.0,3
454,100,5.0,2.98,3.02,0.04,2.0,3
455,100,4.0,3.024,3.264,0.2400000000000002,4.0,3
456,100,5.0,3.268,3.28,0.012,2.0,3
457,100,6.0,3.2840000000000003,3.2920000000000003,0.008,9.0,3
458,100,10.0,3.2960000000000003,3.3040000000000003,0.008,10.0,3
459,100,10.0,3.52,3.564,0.044,10.0,3
