,Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
1412,83,364,10.0,0.428,0.452,0.024,10.0,10
1413,84,364,5.0,0.456,0.468,0.012,7.0,10
1414,85,364,10.0,0.472,0.508,0.0359999999999999,10.0,10
1415,86,364,6.0,0.512,0.516,0.004,6.0,10
1416,88,364,3.0,0.524,1.008,0.484,4.0,10
1417,98,365,10.0,0.0,0.18,0.18,10.0,10
1418,99,365,3.0,0.184,0.58,0.3959999999999999,4.0,10
1419,125,366,5.0,0.0,0.204,0.204,7.0,10
1420,126,366,10.0,0.208,0.212,0.0039999999999999,10.0,10
1421,127,366,8.0,0.216,0.6,0.384,8.0,10
1422,151,367,10.0,0.0,0.216,0.216,10.0,10
1423,152,367,2.0,0.22,0.676,0.456,8.0,10
1424,166,368,5.0,0.0,0.216,0.216,7.0,10
1425,167,368,10.0,0.22,0.224,0.004,10.0,10
1426,168,368,8.0,0.228,0.94,0.7120000000000001,8.0,10
1427,183,369,10.0,0.0,0.196,0.196,10.0,10
1428,184,369,2.0,0.2,0.244,0.0439999999999999,9.0,10
1429,186,369,5.0,0.252,0.256,0.004,7.0,10
1430,187,369,10.0,0.26,0.264,0.004,10.0,10
1431,188,369,8.0,0.268,0.644,0.376,8.0,10
1432,202,370,10.0,0.0,0.236,0.236,10.0,10
1433,203,370,5.0,0.24,0.244,0.004,7.0,10
1434,204,370,10.0,0.248,0.252,0.004,10.0,10
1435,205,370,8.0,0.256,2.832,2.576,8.0,10
1436,215,371,2.0,0.0,0.332,0.332,7.0,10
1437,216,371,5.0,0.336,0.344,0.008,9.0,10
1438,218,371,8.0,0.352,0.756,0.404,8.0,10
1439,228,372,2.0,0.0,0.864,0.864,8.0,10
1440,240,373,5.0,0.0,0.224,0.224,9.0,10
1441,241,373,10.0,0.228,0.232,0.004,10.0,10
1442,242,373,8.0,0.236,0.64,0.404,8.0,10
1443,261,374,5.0,0.0,0.344,0.344,8.0,10
1444,263,374,10.0,0.352,0.364,0.012,10.0,10
1445,289,375,5.0,0.0,0.22,0.22,7.0,10
1446,290,375,10.0,0.224,0.228,0.004,10.0,10
1447,291,375,8.0,0.232,0.624,0.392,8.0,10
1448,309,376,5.0,0.0,0.224,0.224,8.0,10
1449,310,376,10.0,0.228,0.232,0.004,10.0,10
1450,311,376,8.0,0.236,0.396,0.16,9.0,10
1451,312,376,10.0,0.4,0.408,0.008,10.0,10
1452,313,376,5.0,0.412,0.672,0.26,8.0,10
1453,333,377,2.0,0.0,0.584,0.584,8.0,10
1454,347,378,5.0,0.0,0.236,0.236,7.0,10
1455,348,378,10.0,0.24,0.244,0.004,10.0,10
1456,349,378,8.0,0.248,0.664,0.416,8.0,10
1457,362,379,5.0,0.0,0.604,0.604,8.0,10
1458,381,380,5.0,0.0,0.24,0.24,7.0,10
1459,382,380,10.0,0.244,0.248,0.004,10.0,10
1460,383,380,8.0,0.252,0.956,0.7040000000000001,8.0,10
1461,402,381,5.0,0.0,0.3,0.3,7.0,10
1462,404,381,4.0,0.308,0.536,0.228,2.0,10
1463,405,381,5.0,0.54,0.548,0.008,7.0,10
1464,407,381,10.0,0.556,0.5640000000000001,0.008,10.0,10
1465,408,381,10.0,0.776,0.8160000000000001,0.04,10.0,10
1466,409,381,6.0,0.8200000000000001,0.86,0.0399999999999999,5.0,10
1467,411,381,5.0,0.868,1.172,0.3039999999999999,7.0,10
1468,434,382,2.0,0.0,0.008,0.008,7.0,10
1469,435,382,10.0,0.012,0.024,0.012,10.0,10
1470,436,382,1.0,0.028,0.64,0.612,2.0,10
1471,437,382,10.0,0.644,0.648,0.004,10.0,10
1472,439,382,5.0,0.656,1.008,0.352,9.0,10
1473,460,383,4.0,0.0,0.24,0.24,2.0,10
1474,461,383,5.0,0.244,0.592,0.348,8.0,10
1475,462,383,6.0,0.596,0.608,0.012,4.0,10
1476,493,384,9.0,0.0,0.156,0.156,4.0,10
1477,494,384,8.0,0.16,0.432,0.272,9.0,10
1478,495,384,9.0,0.436,0.54,0.104,4.0,10
1479,496,384,10.0,0.544,0.556,0.012,10.0,10
1480,497,384,10.0,0.704,0.748,0.044,10.0,10
1481,498,384,6.0,0.752,0.788,0.036,5.0,10
1482,500,384,5.0,0.796,0.8320000000000001,0.036,8.0,10
1483,522,385,9.0,0.0,0.308,0.308,6.0,10
1484,524,385,8.0,0.316,0.5760000000000001,0.26,7.0,10
1485,526,385,9.0,0.584,0.592,0.008,6.0,10
1486,527,385,10.0,0.596,0.612,0.016,10.0,10
1487,570,386,10.0,0.0,0.08,0.08,10.0,10
1488,571,386,4.0,0.084,0.168,0.084,1.0,10
1489,572,386,10.0,0.172,0.2,0.0279999999999999,10.0,10
1490,573,386,4.0,0.204,0.248,0.0439999999999999,1.0,10
1491,574,386,10.0,0.252,0.356,0.1039999999999999,10.0,10
1492,575,386,4.0,0.36,1.112,0.7520000000000001,1.0,10
1493,607,387,1.0,0.0,0.636,0.636,1.0,10
1494,645,388,10.0,0.14,0.168,0.0279999999999999,10.0,10
1495,646,388,9.0,0.172,0.2,0.0279999999999999,6.0,10
1496,647,388,8.0,0.204,0.276,0.072,8.0,10
1497,648,388,10.0,0.28,0.284,0.004,10.0,10
1498,649,388,7.0,0.288,0.632,0.344,1.0,10
1499,650,388,10.0,0.636,0.644,0.008,10.0,10
1500,670,389,2.0,0.0,0.02,0.02,8.0,10
1501,671,389,1.0,0.024,0.756,0.732,1.0,10
1502,698,390,4.0,0.0,1.648,1.648,1.0,10
1503,719,391,7.0,0.0,0.604,0.604,1.0,10
1504,761,392,7.0,0.0,0.608,0.608,1.0,10
1505,792,393,4.0,0.0,1.596,1.596,1.0,10
1506,820,394,1.0,0.0,0.612,0.612,1.0,10
1507,821,394,2.0,0.616,0.62,0.004,7.0,10
1508,823,394,10.0,0.628,0.64,0.012,10.0,10
1509,855,395,1.0,0.0,0.6,0.6,1.0,10
1510,883,396,2.0,0.0,0.192,0.192,9.0,10
1511,885,396,1.0,0.2,0.596,0.3959999999999999,1.0,10
1512,911,397,10.0,0.0,0.004,0.004,10.0,10
1513,912,397,9.0,0.008,0.26,0.252,5.0,10
1514,913,397,8.0,0.264,0.46,0.196,8.0,10
1515,942,398,5.0,0.0,0.092,0.092,8.0,10
1516,943,398,6.0,0.096,0.276,0.18,4.0,10
1517,944,398,5.0,0.28,0.58,0.2999999999999999,8.0,10
1518,966,399,6.0,0.0,0.588,0.588,6.0,10
1519,990,400,9.0,0.0,0.536,0.536,4.0,10
